Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 24.250, 26.1807
339.843724, 24.215, 25.9501
340.209935, 24.180, 25.7297
340.576146, 24.145, 25.5194
340.942357, 24.110, 25.3188
341.308568, 24.075, 25.1279
341.674779, 24.040, 24.9464
342.040989, 24.005, 24.7742
342.407200, 23.970, 24.6110
342.773411, 23.935, 24.4565
343.139622, 23.900, 24.3108
343.505833, 23.865, 24.1733
343.872044, 23.830, 24.0441
344.238255, 23.794, 23.9227
344.604466, 23.759, 23.8091
344.970677, 23.724, 23.7030
345.336888, 23.688, 23.6040
345.703099, 23.653, 23.5121
346.069309, 23.618, 23.4269
346.435520, 23.582, 23.3481
346.801731, 23.547, 23.2756
347.167942, 23.511, 23.2091
347.534153, 23.475, 23.1483
347.900364, 23.440, 23.0931
348.266575, 23.404, 23.0431
348.632786, 23.368, 22.9980
348.998997, 23.332, 22.9576
349.365208, 23.296, 22.9218
349.731418, 23.260, 22.8901
350.097629, 23.224, 22.8624
350.463840, 23.188, 22.8384
350.830051, 23.152, 22.8177
351.196262, 23.116, 22.8003
351.562473, 23.080, 22.7858
351.928684, 23.044, 22.7739
352.294895, 23.007, 22.7644
352.661106, 22.971, 22.7572
353.027317, 22.934, 22.7518
353.393528, 22.898, 22.7480
353.759738, 22.861, 22.7458
354.125949, 22.825, 22.7446
354.492160, 22.788, 22.7445
354.858371, 22.751, 22.7450
355.224582, 22.714, 22.7460
355.590793, 22.677, 22.7472
355.957004, 22.641, 22.7484
356.323215, 22.604, 22.7494
356.689426, 22.567, 22.7499
357.055637, 22.529, 22.7499
357.421848, 22.492, 22.7489
357.788058, 22.455, 22.7468
358.154269, 22.418, 22.7435
358.520480, 22.381, 22.7388
358.886691, 22.343, 22.7324
359.252902, 22.306, 22.7241
359.619113, 22.268, 22.7139
359.985324, 22.231, 22.7014
360.351535, 22.193, 22.6865
360.717746, 22.155, 22.6692
361.083957, 22.118, 22.6492
361.450168, 22.080, 22.6262
361.816378, 22.042, 22.6003
362.182589, 22.004, 22.5713
362.548800, 21.966, 22.5391
362.915011, 21.928, 22.5034
363.281222, 21.890, 22.4642
363.647433, 21.852, 22.4214
364.013644, 21.814, 22.3749
364.379855, 21.776, 22.3246
364.746066, 21.737, 22.2703
365.112277, 21.699, 22.2120
365.478488, 21.660, 22.1498
365.844698, 21.622, 22.0833
366.210909, 21.583, 22.0126
366.577120, 21.545, 21.9376
366.943331, 21.506, 21.8583
367.309542, 21.467, 21.7747
367.675753, 21.428, 21.6866
368.041964, 21.390, 21.5942
368.408175, 21.351, 21.4973
368.774386, 21.312, 21.3960
369.140597, 21.273, 21.2902
369.506808, 21.233, 21.1799
369.873018, 21.194, 21.0652
370.239229, 21.155, 20.9460
370.605440, 21.116, 20.8225
370.971651, 21.076, 20.6947
371.337862, 21.037, 20.5625
371.704073, 20.997, 20.4259
372.070284, 20.958, 20.2853
372.436495, 20.918, 20.1404
372.802706, 20.878, 19.9915
373.168917, 20.838, 19.8385
373.535127, 20.798, 19.6816
373.901338, 20.759, 19.5210
374.267549, 20.719, 19.3566
374.633760, 20.678, 19.1885
374.999971, 20.638, 19.0170
375.366182, 20.598, 18.8419
375.732393, 20.558, 18.6638
376.098604, 20.518, 18.4824
376.464815, 20.477, 18.2981
376.831026, 20.437, 18.1110
377.197237, 20.396, 17.9211
377.563447, 20.356, 17.7288
377.929658, 20.315, 17.5341
378.295869, 20.275, 17.3372
378.662080, 20.234, 17.1383
379.028291, 20.193, 16.9375
379.394502, 20.152, 16.7352
379.760713, 20.111, 16.5315
380.126924, 20.070, 16.3265
380.493135, 20.029, 16.1205
380.859346, 19.988, 15.9137
381.225557, 19.947, 15.7063
381.591767, 19.906, 15.4987
381.957978, 19.865, 15.2908
382.324189, 19.824, 15.0830
382.690400, 19.783, 14.8756
383.056611, 19.741, 14.6688
383.422822, 19.700, 14.4629
383.789033, 19.659, 14.2581
384.155244, 19.617, 14.0546
384.521455, 19.576, 13.8527
384.887666, 19.534, 13.6526
385.253877, 19.493, 13.4547
385.620087, 19.451, 13.2592
385.986298, 19.410, 13.0664
386.352509, 19.368, 12.8766
386.718720, 19.326, 12.6899
387.084931, 19.285, 12.5068
387.451142, 19.243, 12.3275
387.817353, 19.202, 12.1523
388.183564, 19.160, 11.9814
388.549775, 19.118, 11.8153
388.915986, 19.076, 11.6541
389.282197, 19.035, 11.4982
389.648407, 18.993, 11.3477
390.014618, 18.951, 11.2031
390.380829, 18.909, 11.0646
390.747040, 18.868, 10.9325
391.113251, 18.826, 10.8073
391.479462, 18.784, 10.6888
391.845673, 18.742, 10.5779
392.211884, 18.701, 10.4744
392.578095, 18.659, 10.3788
392.944306, 18.617, 10.2915
393.310517, 18.575, 10.2125
393.676727, 18.534, 10.1425
394.042938, 18.492, 10.0813
394.409149, 18.450, 10.0295
394.775360, 18.408, 9.9874
395.141571, 18.367, 9.9553
395.507782, 18.325, 9.9332
395.873993, 18.283, 9.9218
396.240204, 18.241, 9.9210
396.606415, 18.200, 9.9313
396.972626, 18.158, 9.9528
397.338836, 18.116, 9.9860
397.705047, 18.075, 10.0309
398.071258, 18.033, 10.0880
398.437469, 17.992, 10.1575
398.803680, 17.950, 10.2396
399.169891, 17.908, 10.3346
399.536102, 17.867, 10.4426
399.902313, 17.825, 10.5642
400.268524, 17.784, 10.6993
400.634735, 17.742, 10.8484
401.000946, 17.701, 11.0115
401.367156, 17.660, 11.1890
401.733367, 17.618, 11.3811
402.099578, 17.577, 11.5879
402.465789, 17.535, 11.8098
402.832000, 17.494, 12.0470
403.198211, 17.453, 12.2996
403.564422, 17.412, 12.5679
403.930633, 17.370, 12.8521
404.296844, 17.329, 13.1522
404.663055, 17.288, 13.4688
405.029266, 17.247, 13.8016
405.395476, 17.206, 14.1512
405.761687, 17.165, 14.5177
406.127898, 17.124, 14.9011
406.494109, 17.083, 15.3016
406.860320, 17.042, 15.7196
407.226531, 17.001, 16.1550
407.592742, 16.960, 16.6080
407.958953, 16.919, 17.0790
408.325164, 16.878, 17.5677
408.691375, 16.837, 18.0746
409.057586, 16.796, 18.5997
409.423796, 16.756, 19.1432
409.790007, 16.715, 19.7051
410.156218, 16.674, 20.2856
410.522429, 16.634, 20.8848
410.888640, 16.593, 21.5028
411.254851, 16.553, 22.1396
411.621062, 16.512, 22.7954
411.987273, 16.472, 23.4703
412.353484, 16.431, 24.1644
412.719695, 16.391, 24.8777
413.085906, 16.350, 25.6102
413.452116, 16.310, 26.3622
413.818327, 16.270, 27.1334
414.184538, 16.230, 27.9241
414.550749, 16.189, 28.7343
414.916960, 16.149, 29.5640
415.283171, 16.109, 30.4132
415.649382, 16.069, 31.2820
416.015593, 16.029, 32.1704
416.381804, 15.989, 33.0782
416.748015, 15.949, 34.0057
417.114226, 15.909, 34.9528
417.480436, 15.869, 35.9192
417.846647, 15.829, 36.9053
418.212858, 15.790, 37.9108
418.579069, 15.750, 38.9357
418.945280, 15.710, 39.9799
419.311491, 15.670, 41.0435
419.677702, 15.631, 42.1263
420.043913, 15.591, 43.2283
420.410124, 15.552, 44.3494
420.776335, 15.512, 45.4894
421.142545, 15.473, 46.6483
421.508756, 15.433, 47.8259
421.874967, 15.394, 49.0223
422.241178, 15.354, 50.2372
422.607389, 15.315, 51.4705
422.973600, 15.276, 52.7219
423.339811, 15.236, 53.9916
423.706022, 15.197, 55.2791
424.072233, 15.158, 56.5844
424.438444, 15.119, 57.9072
424.804655, 15.079, 59.2474
425.170865, 15.040, 60.6049
425.537076, 15.001, 61.9792
425.903287, 14.962, 63.3704
426.269498, 14.923, 64.7781
426.635709, 14.884, 66.2020
427.001920, 14.845, 67.6421
427.368131, 14.806, 69.0979
427.734342, 14.767, 70.5691
428.100553, 14.728, 72.0557
428.466764, 14.689, 73.5573
428.832975, 14.651, 75.0735
429.199185, 14.612, 76.6040
429.565396, 14.573, 78.1487
429.931607, 14.534, 79.7070
430.297818, 14.496, 81.2788
430.664029, 14.457, 82.8635
431.030240, 14.418, 84.4612
431.396451, 14.380, 86.0710
431.762662, 14.341, 87.6930
432.128873, 14.302, 89.3265
432.495084, 14.264, 90.9713
432.861295, 14.225, 92.6270
433.227505, 14.187, 94.2930
433.593716, 14.148, 95.9691
433.959927, 14.110, 97.6548
434.326138, 14.072, 99.3497
434.692349, 14.033, 101.0535
435.058560, 13.995, 102.7654
435.424771, 13.957, 104.4854
435.790982, 13.918, 106.2126
436.157193, 13.880, 107.9469
436.523404, 13.842, 109.6876
436.889615, 13.804, 111.4343
437.255825, 13.766, 113.1868
437.622036, 13.728, 114.9440
437.988247, 13.689, 116.7058
438.354458, 13.651, 118.4717
438.720669, 13.613, 120.2412
439.086880, 13.576, 122.0135
439.453091, 13.538, 123.7885
439.819302, 13.500, 125.5653
440.185513, 13.462, 127.3436
440.551724, 13.424, 129.1228
440.917935, 13.386, 130.9023
441.284145, 13.349, 132.6818
441.650356, 13.311, 134.4604
442.016567, 13.273, 136.2378
442.382778, 13.236, 138.0133
442.748989, 13.198, 139.7864
443.115200, 13.161, 141.5565
443.481411, 13.123, 143.3232
443.847622, 13.086, 145.0857
444.213833, 13.049, 146.8435
444.580044, 13.011, 148.5962
444.946254, 12.974, 150.3430
445.312465, 12.937, 152.0835
445.678676, 12.900, 153.8169
446.044887, 12.863, 155.5430
446.411098, 12.826, 157.2607
446.777309, 12.789, 158.9700
447.143520, 12.752, 160.6698
447.509731, 12.715, 162.3599
447.875942, 12.679, 164.0396
448.242153, 12.642, 165.7083
448.608364, 12.605, 167.3652
448.974574, 12.569, 169.0103
449.340785, 12.532, 170.6426
449.706996, 12.496, 172.2617
450.073207, 12.460, 173.8669
450.439418, 12.423, 175.4576
450.805629, 12.387, 177.0334
451.171840, 12.351, 178.5939
451.538051, 12.315, -179.8618
451.904262, 12.279, -178.3341
452.270473, 12.244, -176.8235
452.636684, 12.208, -175.3308
453.002894, 12.172, -173.8561
453.369105, 12.137, -172.4003
453.735316, 12.101, -170.9636
454.101527, 12.066, -169.5469
454.467738, 12.031, -168.1504
454.833949, 11.995, -166.7749
455.200160, 11.960, -165.4207
455.566371, 11.925, -164.0881
455.932582, 11.890, -162.7781
456.298793, 11.856, -161.4907
456.665004, 11.821, -160.2268
457.031214, 11.786, -158.9866
457.397425, 11.752, -157.7705
457.763636, 11.718, -156.5793
458.129847, 11.683, -155.4131
458.496058, 11.649, -154.2726
458.862269, 11.615, -153.1580
459.228480, 11.581, -152.0699
459.594691, 11.547, -151.0088
459.960902, 11.514, -149.9749
460.327113, 11.480, -148.9685
460.693324, 11.447, -147.9902
461.059534, 11.413, -147.0405
461.425745, 11.380, -146.1198
461.791956, 11.347, -145.2280
462.158167, 11.314, -144.3660
462.524378, 11.281, -143.5337
462.890589, 11.249, -142.7319
463.256800, 11.216, -141.9604
463.623011, 11.183, -141.2201
463.989222, 11.151, -140.5110
464.355433, 11.119, -139.8333
464.721644, 11.087, -139.1875
465.087854, 11.055, -138.5737
465.454065, 11.023, -137.9924
465.820276, 10.991, -137.4438
466.186487, 10.960, -136.9280
466.552698, 10.928, -136.4453
466.918909, 10.897, -135.9961
467.285120, 10.866, -135.5806
467.651331, 10.835, -135.1987
468.017542, 10.804, -134.8511
468.383753, 10.773, -134.5375
468.749963, 10.742, -134.2583
469.116174, 10.712, -134.0139
469.482385, 10.681, -133.8040
469.848596, 10.651, -133.6292
470.214807, 10.621, -133.4894
470.581018, 10.591, -133.3848
470.947229, 10.561, -133.3154
471.313440, 10.532, -133.2815
471.679651, 10.502, -133.2832
472.045862, 10.473, -133.3204
472.412073, 10.443, -133.3933
472.778283, 10.414, -133.5022
473.144494, 10.385, -133.6467
473.510705, 10.356, -133.8274
473.876916, 10.328, -134.0438
474.243127, 10.299, -134.2964
474.609338, 10.271, -134.5848
474.975549, 10.242, -134.9094
475.341760, 10.214, -135.2700
475.707971, 10.186, -135.6666
476.074182, 10.158, -136.0994
476.440393, 10.131, -136.5681
476.806603, 10.103, -137.0728
477.172814, 10.076, -137.6135
477.539025, 10.048, -138.1902
477.905236, 10.021, -138.8027
478.271447, 9.994, -139.4509
478.637658, 9.967, -140.1350
479.003869, 9.940, -140.8547
479.370080, 9.914, -141.6101
479.736291, 9.887, -142.4009
480.102502, 9.861, -143.2271
480.468713, 9.835, -144.0886
480.834923, 9.809, -144.9854
481.201134, 9.783, -145.9170
481.567345, 9.757, -146.8835
481.933556, 9.732, -147.8850
482.299767, 9.706, -148.9211
482.665978, 9.681, -149.9917
483.032189, 9.656, -151.0966
483.398400, 9.631, -152.2356
483.764611, 9.606, -153.4087
484.130822, 9.581, -154.6157
484.497033, 9.557, -155.8562
484.863243, 9.532, -157.1304
485.229454, 9.508, -158.4377
485.595665, 9.484, -159.7781
485.961876, 9.460, -161.1514
486.328087, 9.436, -162.5575
486.694298, 9.412, -163.9960
487.060509, 9.388, -165.4668
487.426720, 9.365, -166.9696
487.792931, 9.342, -168.5043
488.159142, 9.318, -170.0706
488.525353, 9.295, -171.6681
488.891563, 9.272, -173.2969
489.257774, 9.250, -174.9564
489.623985, 9.227, -176.6467
489.990196, 9.205, -178.3674
490.356407, 9.182, 179.8818
490.722618, 9.160, 178.1011
491.088829, 9.138, 176.2906
491.455040, 9.116, 174.4508
491.821251, 9.094, 172.5818
492.187462, 9.073, 170.6841
492.553672, 9.051, 168.7576
492.919883, 9.030, 166.8027
493.286094, 9.008, 164.8198
493.652305, 8.987, 162.8091
494.018516, 8.966, 160.7708
494.384727, 8.945, 158.7052
494.750938, 8.925, 156.6127
495.117149, 8.904, 154.4934
495.483360, 8.884, 152.3475
495.849571, 8.863, 150.1755
496.215782, 8.843, 147.9778
496.581992, 8.823, 145.7542
496.948203, 8.803, 143.5054
497.314414, 8.783, 141.2314
497.680625, 8.764, 138.9326
498.046836, 8.744, 136.6094
498.413047, 8.725, 134.2620
498.779258, 8.706, 131.8906
499.145469, 8.687, 129.4955
499.511680, 8.668, 127.0770
499.877891, 8.649, 124.6355
500.244102, 8.630, 122.1710
500.610312, 8.611, 119.6841
500.976523, 8.593, 117.1749
501.342734, 8.575, 114.6438
501.708945, 8.557, 112.0908
502.075156, 8.538, 109.5166
502.441367, 8.521, 106.9213
502.807578, 8.503, 104.3051
503.173789, 8.485, 101.6682
503.540000, 8.468, 99.0112
503.906211, 8.450, 96.3341
504.272422, 8.433, 93.6373
504.638632, 8.416, 90.9211
505.004843, 8.399, 88.1858
505.371054, 8.382, 85.4316
505.737265, 8.365, 82.6588
506.103476, 8.349, 79.8677
506.469687, 8.332, 77.0586
506.835898, 8.316, 74.2318
507.202109, 8.300, 71.3876
507.568320, 8.283, 68.5261
507.934531, 8.267, 65.6477
508.300742, 8.252, 62.7529
508.666952, 8.236, 59.8416
509.033163, 8.220, 56.9143
509.399374, 8.205, 53.9712
509.765585, 8.190, 51.0127
510.131796, 8.175, 48.0391
510.498007, 8.159, 45.0504
510.864218, 8.145, 42.0472
511.230429, 8.130, 39.0297
511.596640, 8.115, 35.9980
511.962851, 8.101, 32.9528
512.329062, 8.086, 29.8942
512.695272, 8.072, 26.8221
513.061483, 8.058, 23.7372
513.427694, 8.044, 20.6396
513.793905, 8.030, 17.5297
514.160116, 8.016, 14.4077
514.526327, 8.003, 11.2740
514.892538, 7.989, 8.1289
515.258749, 7.976, 4.9725
515.624960, 7.963, 1.8053
515.991171, 7.950, -1.3726
516.357381, 7.937, -4.5608
516.723592, 7.924, -7.7589
517.089803, 7.912, -10.9668
517.456014, 7.899, -14.1843
517.822225, 7.887, -17.4109
518.188436, 7.875, -20.6461
518.554647, 7.862, -23.8903
518.920858, 7.850, -27.1425
519.287069, 7.839, -30.4026
519.653280, 7.827, -33.6708
520.019491, 7.815, -36.9462
520.385701, 7.804, -40.2285
520.751912, 7.793, -43.5179
521.118123, 7.782, -46.8137
521.484334, 7.771, -50.1157
521.850545, 7.760, -53.4238
522.216756, 7.749, -56.7375
522.582967, 7.738, -60.0565
522.949178, 7.728, -63.3807
523.315389, 7.718, -66.7096
523.681600, 7.707, -70.0430
524.047811, 7.697, -73.3806
524.414021, 7.688, -76.7222
524.780232, 7.678, -80.0671
525.146443, 7.668, -83.4158
525.512654, 7.659, -86.7672
525.878865, 7.649, -90.1213
526.245076, 7.640, -93.4783
526.611287, 7.631, -96.8372
526.977498, 7.622, -100.1979
527.343709, 7.613, -103.5604
527.709920, 7.605, -106.9242
528.076131, 7.596, -110.2891
528.442341, 7.588, -113.6547
528.808552, 7.580, -117.0208
529.174763, 7.572, -120.3871
529.540974, 7.564, -123.7534
529.907185, 7.556, -127.1194
530.273396, 7.548, -130.4847
530.639607, 7.541, -133.8491
531.005818, 7.534, -137.2125
531.372029, 7.526, -140.5745
531.738240, 7.519, -143.9347
532.104451, 7.512, -147.2928
532.470661, 7.506, -150.6490
532.836872, 7.499, -154.0028
533.203083, 7.492, -157.3536
533.569294, 7.486, -160.7017
533.935505, 7.480, -164.0465
534.301716, 7.474, -167.3877
534.667927, 7.468, -170.7253
535.034138, 7.462, -174.0590
535.400349, 7.457, -177.3883
535.766560, 7.451, 179.2866
536.132771, 7.446, 175.9662
536.498981, 7.440, 172.6509
536.865192, 7.435, 169.3406
537.231403, 7.430, 166.0356
537.597614, 7.426, 162.7365
537.963825, 7.421, 159.4427
538.330036, 7.417, 156.1553
538.696247, 7.412, 152.8741
539.062458, 7.408, 149.5992
539.428669, 7.404, 146.3311
539.794880, 7.400, 143.0699
540.161090, 7.396, 139.8157
540.527301, 7.393, 136.5687
540.893512, 7.389, 133.3293
541.259723, 7.386, 130.0974
541.625934, 7.383, 126.8735
541.992145, 7.380, 123.6577
542.358356, 7.377, 120.4500
542.724567, 7.374, 117.2506
543.090778, 7.371, 114.0601
543.456989, 7.369, 110.8779
543.823200, 7.367, 107.7048
544.189410, 7.364, 104.5408
544.555621, 7.362, 101.3860
544.921832, 7.360, 98.2406
545.288043, 7.359, 95.1047
545.654254, 7.357, 91.9786
546.020465, 7.356, 88.8623
546.386676, 7.354, 85.7560
546.752887, 7.353, 82.6597
547.119098, 7.352, 79.5739
547.485309, 7.351, 76.4982
547.851520, 7.350, 73.4331
548.217730, 7.349, 70.3788
548.583941, 7.349, 67.3350
548.950152, 7.348, 64.3021
549.316363, 7.348, 61.2804
549.682574, 7.348, 58.2695
550.048785, 7.348, 55.2700
550.414996, 7.348, 52.2819
550.781207, 7.349, 49.3049
551.147418, 7.349, 46.3396
551.513629, 7.349, 43.3860
551.879840, 7.350, 40.4437
552.246050, 7.351, 37.5134
552.612261, 7.352, 34.5950
552.978472, 7.353, 31.6882
553.344683, 7.354, 28.7937
553.710894, 7.355, 25.9113
554.077105, 7.357, 23.0406
554.443316, 7.358, 20.1824
554.809527, 7.360, 17.3364
555.175738, 7.362, 14.5026
555.541949, 7.364, 11.6812
555.908160, 7.366, 8.8721
556.274370, 7.368, 6.0754
556.640581, 7.371, 3.2914
557.006792, 7.373, 0.5198
557.373003, 7.376, -2.2394
557.739214, 7.378, -4.9858
558.105425, 7.381, -7.7197
558.471636, 7.384, -10.4410
558.837847, 7.387, -13.1497
559.204058, 7.390, -15.8457
559.570269, 7.394, -18.5291
559.936480, 7.397, -21.1997
560.302690, 7.400, -23.8575
560.668901, 7.404, -26.5028
561.035112, 7.408, -29.1354
561.401323, 7.412, -31.7552
561.767534, 7.416, -34.3624
562.133745, 7.420, -36.9570
562.499956, 7.424, -39.5388
562.866167, 7.428, -42.1080
563.232378, 7.433, -44.6647
563.598589, 7.437, -47.2086
563.964799, 7.442, -49.7402
564.331010, 7.446, -52.2589
564.697221, 7.451, -54.7654
565.063432, 7.456, -57.2594
565.429643, 7.461, -59.7407
565.795854, 7.466, -62.2097
566.162065, 7.471, -64.6664
566.528276, 7.477, -67.1108
566.894487, 7.482, -69.5430
567.260698, 7.488, -71.9629
567.626909, 7.493, -74.3707
567.993119, 7.499, -76.7664
568.359330, 7.505, -79.1501
568.725541, 7.511, -81.5219
569.091752, 7.517, -83.8817
569.457963, 7.523, -86.2297
569.824174, 7.529, -88.5660
570.190385, 7.535, -90.8909
570.556596, 7.542, -93.2037
570.922807, 7.548, -95.5054
571.289018, 7.555, -97.7955
571.655229, 7.561, -100.0743
572.021439, 7.568, -102.3422
572.387650, 7.575, -104.5985
572.753861, 7.582, -106.8440
573.120072, 7.589, -109.0786
573.486283, 7.596, -111.3021
573.852494, 7.603, -113.5151
574.218705, 7.610, -115.7175
574.584916, 7.617, -117.9094
574.951127, 7.625, -120.0909
575.317338, 7.632, -122.2622
575.683549, 7.640, -124.4233
576.049759, 7.647, -126.5745
576.415970, 7.655, -128.7156
576.782181, 7.663, -130.8470
577.148392, 7.671, -132.9689
577.514603, 7.678, -135.0813
577.880814, 7.686, -137.1842
578.247025, 7.694, -139.2782
578.613236, 7.703, -141.3627
578.979447, 7.711, -143.4385
579.345658, 7.719, -145.5056
579.711869, 7.727, -147.5640
580.078079, 7.736, -149.6139
580.444290, 7.744, -151.6555
580.810501, 7.752, -153.6890
581.176712, 7.761, -155.7144
581.542923, 7.770, -157.7322
581.909134, 7.778, -159.7421
582.275345, 7.787, -161.7445
582.641556, 7.796, -163.7399
583.007767, 7.805, -165.7278
583.373978, 7.813, -167.7089
583.740189, 7.822, -169.6832
584.106399, 7.831, -171.6508
584.472610, 7.840, -173.6121
584.838821, 7.850, -175.5671
585.205032, 7.859, -177.5160
585.571243, 7.868, -179.4591
585.937454, 7.877, 178.6034
586.303665, 7.887, 176.6715
586.669876, 7.896, 174.7448
587.036087, 7.905, 172.8231
587.402298, 7.915, 170.9065
587.768508, 7.924, 168.9944
588.134719, 7.934, 167.0867
588.500930, 7.943, 165.1835
588.867141, 7.953, 163.2842
589.233352, 7.963, 161.3887
589.599563, 7.972, 159.4969
589.965774, 7.982, 157.6085
590.331985, 7.992, 155.7233
590.698196, 8.002, 153.8411
591.064407, 8.012, 151.9617
591.430618, 8.021, 150.0847
591.796828, 8.031, 148.2101
592.163039, 8.041, 146.3375
592.529250, 8.051, 144.4669
592.895461, 8.061, 142.5979
593.261672, 8.071, 140.7302
593.627883, 8.082, 138.8639
593.994094, 8.092, 136.9985
594.360305, 8.102, 135.1337
594.726516, 8.112, 133.2695
595.092727, 8.122, 131.4055
595.458938, 8.132, 129.5414
595.825148, 8.143, 127.6774
596.191359, 8.153, 125.8126
596.557570, 8.163, 123.9471
596.923781, 8.174, 122.0809
597.289992, 8.184, 120.2135
597.656203, 8.194, 118.3445
598.022414, 8.205, 116.4740
598.388625, 8.215, 114.6016
598.754836, 8.225, 112.7268
599.121047, 8.236, 110.8500
