Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 25.611, -1.0265
339.843724, 25.575, 2.5266
340.209935, 25.540, 6.0789
340.576146, 25.504, 9.6302
340.942357, 25.469, 13.1804
341.308568, 25.433, 16.7292
341.674779, 25.397, 20.2768
342.040989, 25.360, 23.8228
342.407200, 25.324, 27.3669
342.773411, 25.287, 30.9093
343.139622, 25.250, 34.4495
343.505833, 25.213, 37.9875
343.872044, 25.176, 41.5232
344.238255, 25.139, 45.0562
344.604466, 25.101, 48.5865
344.970677, 25.064, 52.1138
345.336888, 25.026, 55.6380
345.703099, 24.988, 59.1588
346.069309, 24.950, 62.6762
346.435520, 24.912, 66.1898
346.801731, 24.873, 69.6994
347.167942, 24.834, 73.2049
347.534153, 24.796, 76.7061
347.900364, 24.757, 80.2027
348.266575, 24.717, 83.6945
348.632786, 24.678, 87.1813
348.998997, 24.639, 90.6629
349.365208, 24.599, 94.1390
349.731418, 24.559, 97.6094
350.097629, 24.519, 101.0739
350.463840, 24.479, 104.5323
350.830051, 24.439, 107.9843
351.196262, 24.399, 111.4296
351.562473, 24.358, 114.8680
351.928684, 24.317, 118.2993
352.294895, 24.277, 121.7232
352.661106, 24.236, 125.1395
353.027317, 24.195, 128.5479
353.393528, 24.153, 131.9481
353.759738, 24.112, 135.3398
354.125949, 24.071, 138.7230
354.492160, 24.029, 142.0972
354.858371, 23.987, 145.4622
355.224582, 23.945, 148.8177
355.590793, 23.903, 152.1634
355.957004, 23.861, 155.4991
356.323215, 23.819, 158.8246
356.689426, 23.777, 162.1394
357.055637, 23.734, 165.4434
357.421848, 23.691, 168.7363
357.788058, 23.649, 172.0178
358.154269, 23.606, 175.2875
358.520480, 23.563, 178.5453
358.886691, 23.520, -178.2091
359.252902, 23.477, -174.9761
359.619113, 23.434, -171.7559
359.985324, 23.390, -168.5489
360.351535, 23.347, -165.3552
360.717746, 23.303, -162.1752
361.083957, 23.260, -159.0092
361.450168, 23.216, -155.8575
361.816378, 23.172, -152.7203
362.182589, 23.128, -149.5980
362.548800, 23.084, -146.4908
362.915011, 23.040, -143.3989
363.281222, 22.996, -140.3228
363.647433, 22.951, -137.2627
364.013644, 22.907, -134.2189
364.379855, 22.863, -131.1916
364.746066, 22.818, -128.1812
365.112277, 22.773, -125.1879
365.478488, 22.729, -122.2120
365.844698, 22.684, -119.2538
366.210909, 22.639, -116.3136
366.577120, 22.594, -113.3916
366.943331, 22.549, -110.4882
367.309542, 22.504, -107.6036
367.675753, 22.459, -104.7381
368.041964, 22.414, -101.8920
368.408175, 22.369, -99.0655
368.774386, 22.323, -96.2589
369.140597, 22.278, -93.4725
369.506808, 22.232, -90.7065
369.873018, 22.187, -87.9613
370.239229, 22.141, -85.2370
370.605440, 22.096, -82.5340
370.971651, 22.050, -79.8524
371.337862, 22.004, -77.1927
371.704073, 21.958, -74.5549
372.070284, 21.913, -71.9393
372.436495, 21.867, -69.3463
372.802706, 21.821, -66.7760
373.168917, 21.775, -64.2287
373.535127, 21.729, -61.7046
373.901338, 21.683, -59.2039
374.267549, 21.636, -56.7270
374.633760, 21.590, -54.2739
374.999971, 21.544, -51.8450
375.366182, 21.498, -49.4404
375.732393, 21.451, -47.0604
376.098604, 21.405, -44.7051
376.464815, 21.358, -42.3748
376.831026, 21.312, -40.0697
377.197237, 21.265, -37.7900
377.563447, 21.219, -35.5358
377.929658, 21.172, -33.3074
378.295869, 21.126, -31.1049
378.662080, 21.079, -28.9285
379.028291, 21.032, -26.7783
379.394502, 20.986, -24.6546
379.760713, 20.939, -22.5575
380.126924, 20.892, -20.4872
380.493135, 20.846, -18.4437
380.859346, 20.799, -16.4273
381.225557, 20.752, -14.4381
381.591767, 20.705, -12.4761
381.957978, 20.658, -10.5416
382.324189, 20.611, -8.6346
382.690400, 20.564, -6.7553
383.056611, 20.517, -4.9037
383.422822, 20.470, -3.0799
383.789033, 20.423, -1.2840
384.155244, 20.376, 0.4838
384.521455, 20.329, 2.2236
384.887666, 20.282, 3.9352
385.253877, 20.235, 5.6187
385.620087, 20.188, 7.2739
385.986298, 20.141, 8.9008
386.352509, 20.094, 10.4995
386.718720, 20.047, 12.0698
387.084931, 20.000, 13.6117
387.451142, 19.953, 15.1253
387.817353, 19.906, 16.6106
388.183564, 19.859, 18.0675
388.549775, 19.812, 19.4961
388.915986, 19.765, 20.8964
389.282197, 19.718, 22.2684
389.648407, 19.670, 23.6123
390.014618, 19.623, 24.9280
390.380829, 19.576, 26.2156
390.747040, 19.529, 27.4752
391.113251, 19.482, 28.7069
391.479462, 19.435, 29.9107
391.845673, 19.388, 31.0868
392.211884, 19.341, 32.2353
392.578095, 19.294, 33.3563
392.944306, 19.247, 34.4499
393.310517, 19.199, 35.5163
393.676727, 19.152, 36.5555
394.042938, 19.105, 37.5679
394.409149, 19.058, 38.5535
394.775360, 19.011, 39.5125
395.141571, 18.964, 40.4452
395.507782, 18.917, 41.3516
395.873993, 18.870, 42.2320
396.240204, 18.823, 43.0867
396.606415, 18.776, 43.9157
396.972626, 18.729, 44.7195
397.338836, 18.682, 45.4981
397.705047, 18.635, 46.2519
398.071258, 18.588, 46.9811
398.437469, 18.542, 47.6859
398.803680, 18.495, 48.3667
399.169891, 18.448, 49.0237
399.536102, 18.401, 49.6572
399.902313, 18.354, 50.2675
400.268524, 18.307, 50.8549
400.634735, 18.261, 51.4197
401.000946, 18.214, 51.9623
401.367156, 18.167, 52.4828
401.733367, 18.120, 52.9818
402.099578, 18.074, 53.4594
402.465789, 18.027, 53.9161
402.832000, 17.980, 54.3522
403.198211, 17.934, 54.7681
403.564422, 17.887, 55.1640
403.930633, 17.841, 55.5404
404.296844, 17.794, 55.8976
404.663055, 17.748, 56.2360
405.029266, 17.701, 56.5560
405.395476, 17.655, 56.8580
405.761687, 17.609, 57.1422
406.127898, 17.562, 57.4092
406.494109, 17.516, 57.6593
406.860320, 17.470, 57.8928
407.226531, 17.424, 58.1103
407.592742, 17.378, 58.3120
407.958953, 17.331, 58.4983
408.325164, 17.285, 58.6697
408.691375, 17.239, 58.8265
409.057586, 17.193, 58.9692
409.423796, 17.147, 59.0982
409.790007, 17.102, 59.2137
410.156218, 17.056, 59.3163
410.522429, 17.010, 59.4062
410.888640, 16.964, 59.4840
411.254851, 16.919, 59.5500
411.621062, 16.873, 59.6045
411.987273, 16.827, 59.6480
412.353484, 16.782, 59.6809
412.719695, 16.736, 59.7034
413.085906, 16.691, 59.7161
413.452116, 16.646, 59.7192
413.818327, 16.600, 59.7131
414.184538, 16.555, 59.6982
414.550749, 16.510, 59.6749
414.916960, 16.465, 59.6435
415.283171, 16.420, 59.6043
415.649382, 16.375, 59.5577
416.015593, 16.330, 59.5040
416.381804, 16.285, 59.4436
416.748015, 16.240, 59.3768
417.114226, 16.195, 59.3039
417.480436, 16.151, 59.2252
417.846647, 16.106, 59.1410
418.212858, 16.061, 59.0517
418.579069, 16.017, 58.9574
418.945280, 15.972, 58.8586
419.311491, 15.928, 58.7554
419.677702, 15.884, 58.6482
420.043913, 15.839, 58.5373
420.410124, 15.795, 58.4228
420.776335, 15.751, 58.3050
421.142545, 15.707, 58.1842
421.508756, 15.663, 58.0606
421.874967, 15.619, 57.9344
422.241178, 15.575, 57.8059
422.607389, 15.531, 57.6753
422.973600, 15.488, 57.5427
423.339811, 15.444, 57.4085
423.706022, 15.400, 57.2726
424.072233, 15.357, 57.1354
424.438444, 15.313, 56.9970
424.804655, 15.270, 56.8576
425.170865, 15.227, 56.7174
425.537076, 15.183, 56.5764
425.903287, 15.140, 56.4349
426.269498, 15.097, 56.2930
426.635709, 15.054, 56.1507
427.001920, 15.011, 56.0083
427.368131, 14.968, 55.8658
427.734342, 14.925, 55.7234
428.100553, 14.882, 55.5811
428.466764, 14.839, 55.4390
428.832975, 14.796, 55.2973
429.199185, 14.754, 55.1560
429.565396, 14.711, 55.0151
429.931607, 14.669, 54.8749
430.297818, 14.626, 54.7352
430.664029, 14.584, 54.5962
431.030240, 14.541, 54.4578
431.396451, 14.499, 54.3203
431.762662, 14.457, 54.1835
432.128873, 14.414, 54.0475
432.495084, 14.372, 53.9124
432.861295, 14.330, 53.7781
433.227505, 14.288, 53.6447
433.593716, 14.246, 53.5122
433.959927, 14.204, 53.3805
434.326138, 14.162, 53.2498
434.692349, 14.121, 53.1199
435.058560, 14.079, 52.9908
435.424771, 14.037, 52.8626
435.790982, 13.996, 52.7352
436.157193, 13.954, 52.6086
436.523404, 13.912, 52.4828
436.889615, 13.871, 52.3577
437.255825, 13.830, 52.2333
437.622036, 13.788, 52.1096
437.988247, 13.747, 51.9865
438.354458, 13.706, 51.8639
438.720669, 13.664, 51.7419
439.086880, 13.623, 51.6203
439.453091, 13.582, 51.4992
439.819302, 13.541, 51.3784
440.185513, 13.500, 51.2579
440.551724, 13.459, 51.1376
440.917935, 13.418, 51.0175
441.284145, 13.378, 50.8975
441.650356, 13.337, 50.7776
442.016567, 13.296, 50.6576
442.382778, 13.256, 50.5375
442.748989, 13.215, 50.4172
443.115200, 13.175, 50.2967
443.481411, 13.134, 50.1759
443.847622, 13.094, 50.0547
444.213833, 13.054, 49.9331
444.580044, 13.013, 49.8109
444.946254, 12.973, 49.6881
445.312465, 12.933, 49.5646
445.678676, 12.893, 49.4404
446.044887, 12.853, 49.3153
446.411098, 12.813, 49.1893
446.777309, 12.773, 49.0624
447.143520, 12.734, 48.9344
447.509731, 12.694, 48.8053
447.875942, 12.654, 48.6750
448.242153, 12.615, 48.5434
448.608364, 12.575, 48.4106
448.974574, 12.536, 48.2763
449.340785, 12.497, 48.1406
449.706996, 12.458, 48.0034
450.073207, 12.418, 47.8646
450.439418, 12.379, 47.7243
450.805629, 12.340, 47.5822
451.171840, 12.302, 47.4384
451.538051, 12.263, 47.2928
451.904262, 12.224, 47.1454
452.270473, 12.185, 46.9961
452.636684, 12.147, 46.8449
453.002894, 12.109, 46.6918
453.369105, 12.070, 46.5367
453.735316, 12.032, 46.3796
454.101527, 11.994, 46.2204
454.467738, 11.956, 46.0591
454.833949, 11.918, 45.8958
455.200160, 11.880, 45.7303
455.566371, 11.843, 45.5627
455.932582, 11.805, 45.3930
456.298793, 11.768, 45.2212
456.665004, 11.730, 45.0472
457.031214, 11.693, 44.8710
457.397425, 11.656, 44.6927
457.763636, 11.619, 44.5123
458.129847, 11.582, 44.3298
458.496058, 11.545, 44.1452
458.862269, 11.509, 43.9585
459.228480, 11.472, 43.7698
459.594691, 11.436, 43.5790
459.960902, 11.399, 43.3863
460.327113, 11.363, 43.1916
460.693324, 11.327, 42.9951
461.059534, 11.292, 42.7967
461.425745, 11.256, 42.5965
461.791956, 11.220, 42.3945
462.158167, 11.185, 42.1909
462.524378, 11.150, 41.9857
462.890589, 11.114, 41.7789
463.256800, 11.079, 41.5706
463.623011, 11.045, 41.3610
463.989222, 11.010, 41.1501
464.355433, 10.975, 40.9380
464.721644, 10.941, 40.7247
465.087854, 10.907, 40.5104
465.454065, 10.873, 40.2952
465.820276, 10.839, 40.0792
466.186487, 10.805, 39.8624
466.552698, 10.772, 39.6451
466.918909, 10.738, 39.4272
467.285120, 10.705, 39.2090
467.651331, 10.672, 38.9905
468.017542, 10.639, 38.7719
468.383753, 10.606, 38.5534
468.749963, 10.574, 38.3349
469.116174, 10.541, 38.1168
469.482385, 10.509, 37.8990
469.848596, 10.477, 37.6819
470.214807, 10.445, 37.4654
470.581018, 10.414, 37.2498
470.947229, 10.382, 37.0351
471.313440, 10.351, 36.8217
471.679651, 10.320, 36.6095
472.045862, 10.289, 36.3988
472.412073, 10.258, 36.1898
472.778283, 10.227, 35.9825
473.144494, 10.197, 35.7772
473.510705, 10.167, 35.5740
473.876916, 10.137, 35.3731
474.243127, 10.107, 35.1746
474.609338, 10.077, 34.9788
474.975549, 10.048, 34.7857
475.341760, 10.018, 34.5956
475.707971, 9.989, 34.4087
476.074182, 9.961, 34.2251
476.440393, 9.932, 34.0449
476.806603, 9.903, 33.8684
477.172814, 9.875, 33.6958
477.539025, 9.847, 33.5272
477.905236, 9.819, 33.3628
478.271447, 9.791, 33.2027
478.637658, 9.764, 33.0472
479.003869, 9.736, 32.8964
479.370080, 9.709, 32.7505
479.736291, 9.682, 32.6097
480.102502, 9.656, 32.4741
480.468713, 9.629, 32.3440
480.834923, 9.603, 32.2194
481.201134, 9.577, 32.1006
481.567345, 9.551, 31.9878
481.933556, 9.525, 31.8811
482.299767, 9.499, 31.7807
482.665978, 9.474, 31.6867
483.032189, 9.449, 31.5994
483.398400, 9.424, 31.5189
483.764611, 9.399, 31.4453
484.130822, 9.374, 31.3788
484.497033, 9.350, 31.3197
484.863243, 9.325, 31.2680
485.229454, 9.301, 31.2239
485.595665, 9.278, 31.1876
485.961876, 9.254, 31.1592
486.328087, 9.230, 31.1389
486.694298, 9.207, 31.1268
487.060509, 9.184, 31.1231
487.426720, 9.161, 31.1280
487.792931, 9.138, 31.1415
488.159142, 9.116, 31.1639
488.525353, 9.093, 31.1953
488.891563, 9.071, 31.2357
489.257774, 9.049, 31.2854
489.623985, 9.027, 31.3446
489.990196, 9.006, 31.4132
490.356407, 8.984, 31.4915
490.722618, 8.963, 31.5796
491.088829, 8.942, 31.6777
491.455040, 8.921, 31.7857
491.821251, 8.900, 31.9040
492.187462, 8.879, 32.0325
492.553672, 8.859, 32.1715
492.919883, 8.839, 32.3209
493.286094, 8.819, 32.4811
493.652305, 8.799, 32.6520
494.018516, 8.779, 32.8337
494.384727, 8.759, 33.0264
494.750938, 8.740, 33.2302
495.117149, 8.721, 33.4452
495.483360, 8.702, 33.6715
495.849571, 8.683, 33.9091
496.215782, 8.664, 34.1583
496.581992, 8.645, 34.4189
496.948203, 8.627, 34.6913
497.314414, 8.609, 34.9754
497.680625, 8.591, 35.2713
498.046836, 8.573, 35.5792
498.413047, 8.555, 35.8990
498.779258, 8.537, 36.2309
499.145469, 8.520, 36.5750
499.511680, 8.502, 36.9313
499.877891, 8.485, 37.2999
500.244102, 8.468, 37.6808
500.610312, 8.451, 38.0742
500.976523, 8.435, 38.4801
501.342734, 8.418, 38.8985
501.708945, 8.402, 39.3296
502.075156, 8.385, 39.7733
502.441367, 8.369, 40.2298
502.807578, 8.353, 40.6990
503.173789, 8.337, 41.1811
503.540000, 8.322, 41.6761
503.906211, 8.306, 42.1840
504.272422, 8.291, 42.7048
504.638632, 8.275, 43.2387
505.004843, 8.260, 43.7857
505.371054, 8.245, 44.3457
505.737265, 8.230, 44.9189
506.103476, 8.216, 45.5053
506.469687, 8.201, 46.1048
506.835898, 8.187, 46.7176
507.202109, 8.172, 47.3436
507.568320, 8.158, 47.9830
507.934531, 8.144, 48.6356
508.300742, 8.130, 49.3016
508.666952, 8.116, 49.9810
509.033163, 8.103, 50.6737
509.399374, 8.089, 51.3799
509.765585, 8.076, 52.0995
510.131796, 8.062, 52.8325
510.498007, 8.049, 53.5789
510.864218, 8.036, 54.3389
511.230429, 8.023, 55.1123
511.596640, 8.010, 55.8992
511.962851, 7.998, 56.6997
512.329062, 7.985, 57.5135
512.695272, 7.973, 58.3410
513.061483, 7.960, 59.1820
513.427694, 7.948, 60.0366
513.793905, 7.936, 60.9047
514.160116, 7.924, 61.7864
514.526327, 7.912, 62.6817
514.892538, 7.900, 63.5905
515.258749, 7.889, 64.5128
515.624960, 7.877, 65.4488
515.991171, 7.866, 66.3984
516.357381, 7.854, 67.3615
516.723592, 7.843, 68.3382
517.089803, 7.832, 69.3285
517.456014, 7.821, 70.3324
517.822225, 7.810, 71.3499
518.188436, 7.799, 72.3810
518.554647, 7.789, 73.4258
518.920858, 7.778, 74.4841
519.287069, 7.767, 75.5560
519.653280, 7.757, 76.6415
520.019491, 7.747, 77.7406
520.385701, 7.737, 78.8534
520.751912, 7.726, 79.9798
521.118123, 7.716, 81.1197
521.484334, 7.707, 82.2734
521.850545, 7.697, 83.4406
522.216756, 7.687, 84.6215
522.582967, 7.677, 85.8160
522.949178, 7.668, 87.0241
523.315389, 7.658, 88.2460
523.681600, 7.649, 89.4814
524.047811, 7.640, 90.7306
524.414021, 7.631, 91.9934
524.780232, 7.622, 93.2699
525.146443, 7.613, 94.5600
525.512654, 7.604, 95.8639
525.878865, 7.595, 97.1815
526.245076, 7.586, 98.5128
526.611287, 7.578, 99.8579
526.977498, 7.569, 101.2167
527.343709, 7.561, 102.5893
527.709920, 7.552, 103.9756
528.076131, 7.544, 105.3757
528.442341, 7.536, 106.7897
528.808552, 7.528, 108.2175
529.174763, 7.520, 109.6591
529.540974, 7.512, 111.1146
529.907185, 7.504, 112.5840
530.273396, 7.496, 114.0673
530.639607, 7.488, 115.5646
531.005818, 7.481, 117.0758
531.372029, 7.473, 118.6010
531.738240, 7.466, 120.1402
532.104451, 7.458, 121.6934
532.470661, 7.451, 123.2607
532.836872, 7.444, 124.8421
533.203083, 7.437, 126.4376
533.569294, 7.430, 128.0473
533.935505, 7.423, 129.6712
534.301716, 7.416, 131.3093
534.667927, 7.409, 132.9616
535.034138, 7.403, 134.6283
535.400349, 7.396, 136.3092
535.766560, 7.389, 138.0046
536.132771, 7.383, 139.7143
536.498981, 7.377, 141.4385
536.865192, 7.370, 143.1772
537.231403, 7.364, 144.9304
537.597614, 7.358, 146.6982
537.963825, 7.352, 148.4806
538.330036, 7.346, 150.2776
538.696247, 7.340, 152.0893
539.062458, 7.334, 153.9158
539.428669, 7.329, 155.7571
539.794880, 7.323, 157.6132
540.161090, 7.317, 159.4842
540.527301, 7.312, 161.3701
540.893512, 7.307, 163.2711
541.259723, 7.301, 165.1870
541.625934, 7.296, 167.1181
541.992145, 7.291, 169.0642
542.358356, 7.286, 171.0256
542.724567, 7.281, 173.0022
543.090778, 7.276, 174.9940
543.456989, 7.271, 177.0013
543.823200, 7.266, 179.0239
544.189410, 7.262, -178.9381
544.555621, 7.257, -176.8845
544.921832, 7.253, -174.8154
545.288043, 7.249, -172.7307
545.654254, 7.244, -170.6303
546.020465, 7.240, -168.5143
546.386676, 7.236, -166.3824
546.752887, 7.232, -164.2348
547.119098, 7.228, -162.0713
547.485309, 7.224, -159.8919
547.851520, 7.220, -157.6965
548.217730, 7.217, -155.4851
548.583941, 7.213, -153.2576
548.950152, 7.210, -151.0140
549.316363, 7.206, -148.7542
549.682574, 7.203, -146.4783
550.048785, 7.200, -144.1860
550.414996, 7.197, -141.8775
550.781207, 7.194, -139.5526
551.147418, 7.191, -137.2113
551.513629, 7.188, -134.8535
551.879840, 7.185, -132.4793
552.246050, 7.182, -130.0886
552.612261, 7.180, -127.6813
552.978472, 7.177, -125.2574
553.344683, 7.175, -122.8168
553.710894, 7.172, -120.3596
554.077105, 7.170, -117.8857
554.443316, 7.168, -115.3950
554.809527, 7.166, -112.8876
555.175738, 7.164, -110.3634
555.541949, 7.162, -107.8224
555.908160, 7.160, -105.2645
556.274370, 7.159, -102.6897
556.640581, 7.157, -100.0981
557.006792, 7.156, -97.4896
557.373003, 7.154, -94.8641
557.739214, 7.153, -92.2217
558.105425, 7.152, -89.5624
558.471636, 7.151, -86.8861
558.837847, 7.150, -84.1929
559.204058, 7.149, -81.4827
559.570269, 7.148, -78.7555
559.936480, 7.147, -76.0114
560.302690, 7.146, -73.2504
560.668901, 7.146, -70.4724
561.035112, 7.145, -67.6774
561.401323, 7.145, -64.8655
561.767534, 7.144, -62.0368
562.133745, 7.144, -59.1911
562.499956, 7.144, -56.3286
562.866167, 7.144, -53.4492
563.232378, 7.144, -50.5531
563.598589, 7.144, -47.6401
563.964799, 7.144, -44.7104
564.331010, 7.145, -41.7640
564.697221, 7.145, -38.8009
565.063432, 7.146, -35.8212
565.429643, 7.146, -32.8249
565.795854, 7.147, -29.8121
566.162065, 7.147, -26.7828
566.528276, 7.148, -23.7371
566.894487, 7.149, -20.6750
567.260698, 7.150, -17.5967
567.626909, 7.151, -14.5021
567.993119, 7.152, -11.3913
568.359330, 7.153, -8.2644
568.725541, 7.155, -5.1216
569.091752, 7.156, -1.9628
569.457963, 7.157, 1.2119
569.824174, 7.159, 4.4023
570.190385, 7.161, 7.6084
570.556596, 7.162, 10.8301
570.922807, 7.164, 14.0672
571.289018, 7.166, 17.3198
571.655229, 7.168, 20.5876
572.021439, 7.170, 23.8706
572.387650, 7.172, 27.1687
572.753861, 7.174, 30.4818
573.120072, 7.176, 33.8098
573.486283, 7.178, 37.1524
573.852494, 7.181, 40.5097
574.218705, 7.183, 43.8815
574.584916, 7.185, 47.2676
574.951127, 7.188, 50.6680
575.317338, 7.190, 54.0825
575.683549, 7.193, 57.5110
576.049759, 7.196, 60.9533
576.415970, 7.199, 64.4093
576.782181, 7.201, 67.8789
577.148392, 7.204, 71.3619
577.514603, 7.207, 74.8582
577.880814, 7.210, 78.3675
578.247025, 7.213, 81.8898
578.613236, 7.216, 85.4250
578.979447, 7.220, 88.9728
579.345658, 7.223, 92.5331
579.711869, 7.226, 96.1057
580.078079, 7.229, 99.6906
580.444290, 7.233, 103.2874
580.810501, 7.236, 106.8961
581.176712, 7.240, 110.5164
581.542923, 7.243, 114.1483
581.909134, 7.247, 117.7914
582.275345, 7.250, 121.4458
582.641556, 7.254, 125.1111
583.007767, 7.258, 128.7872
583.373978, 7.261, 132.4740
583.740189, 7.265, 136.1711
584.106399, 7.269, 139.8786
584.472610, 7.273, 143.5962
584.838821, 7.277, 147.3236
585.205032, 7.281, 151.0608
585.571243, 7.285, 154.8074
585.937454, 7.289, 158.5634
586.303665, 7.293, 162.3286
586.669876, 7.297, 166.1027
587.036087, 7.301, 169.8856
587.402298, 7.305, 173.6772
587.768508, 7.309, 177.4770
588.134719, 7.313, -178.7149
588.500930, 7.317, -174.8987
588.867141, 7.322, -171.0749
589.233352, 7.326, -167.2433
589.599563, 7.330, -163.4044
589.965774, 7.334, -159.5582
590.331985, 7.339, -155.7050
590.698196, 7.343, -151.8448
591.064407, 7.348, -147.9781
591.430618, 7.352, -144.1049
591.796828, 7.356, -140.2253
592.163039, 7.361, -136.3398
592.529250, 7.365, -132.4484
592.895461, 7.370, -128.5511
593.261672, 7.374, -124.6486
593.627883, 7.378, -120.7407
593.994094, 7.383, -116.8275
594.360305, 7.387, -112.9095
594.726516, 7.392, -108.9868
595.092727, 7.396, -105.0595
595.458938, 7.401, -101.1279
595.825148, 7.405, -97.1920
596.191359, 7.410, -93.2522
596.557570, 7.414, -89.3087
596.923781, 7.419, -85.3614
597.289992, 7.424, -81.4107
597.656203, 7.428, -77.4568
598.022414, 7.433, -73.4998
598.388625, 7.437, -69.5399
598.754836, 7.442, -65.5774
599.121047, 7.446, -61.6122
599.487258, 7.451, -57.6447
599.853468, 7.455, -53.6751
600.219679, 7.460, -49.7034
600.585890, 7.464, -45.7299
