Freq(Hz), SPL(dB), Phase(degrees)
4508.422486, 3.883, 76.2812
4508.788697, 3.882, 68.1016
4509.154908, 3.882, 59.9219
4509.521119, 3.881, 51.7500
4509.887330, 3.880, 43.5703
4510.253541, 3.880, 35.3984
4510.619752, 3.879, 27.2188
4510.985963, 3.879, 19.0469
4511.352174, 3.878, 10.8672
4511.718384, 3.877, 2.6953
4512.084595, 3.877, -5.4766
4512.450806, 3.876, -13.6562
4512.817017, 3.876, -21.8281
4513.183228, 3.875, -30.0000
4513.549439, 3.874, -38.1797
4513.915650, 3.874, -46.3516
4514.281861, 3.873, -54.5156
4514.648072, 3.873, -62.6953
4515.014283, 3.872, -70.8750
4515.380494, 3.871, -79.0391
4515.746704, 3.871, -87.2188
4516.112915, 3.870, -95.3906
4516.479126, 3.870, -103.5547
4516.845337, 3.869, -111.7344
4517.211548, 3.868, -119.9062
4517.577759, 3.868, -128.0703
4517.943970, 3.867, -136.2500
4518.310181, 3.867, -144.4219
4518.676392, 3.866, -152.5859
4519.042603, 3.866, -160.7578
4519.408814, 3.865, -168.9297
4519.775024, 3.864, -177.0938
4520.141235, 3.864, 174.7266
4520.507446, 3.863, 166.5625
4520.873657, 3.863, 158.3984
4521.239868, 3.862, 150.2188
4521.606079, 3.861, 142.0469
4521.972290, 3.861, 133.8906
4522.338501, 3.860, 125.7109
4522.704712, 3.860, 117.5469
4523.070923, 3.859, 109.3750
4523.437134, 3.859, 101.2109
4523.803344, 3.858, 93.0391
4524.169555, 3.857, 84.8750
4524.535766, 3.857, 76.7031
4524.901977, 3.856, 68.5391
4525.268188, 3.856, 60.3672
4525.634399, 3.855, 52.2031
4526.000610, 3.855, 44.0391
4526.366821, 3.854, 35.8672
4526.733032, 3.853, 27.7031
4527.099243, 3.853, 19.5469
4527.465454, 3.852, 11.3750
4527.831664, 3.852, 3.2031
4528.197875, 3.851, -4.9531
4528.564086, 3.851, -13.1250
4528.930297, 3.850, -21.2891
4529.296508, 3.849, -29.4453
4529.662719, 3.849, -37.6172
4530.028930, 3.848, -45.7891
4530.395141, 3.848, -53.9453
4530.761352, 3.847, -62.1172
4531.127563, 3.847, -70.2812
4531.493773, 3.846, -78.4375
4531.859984, 3.846, -86.6094
4532.226195, 3.845, -94.7734
4532.592406, 3.844, -102.9219
4532.958617, 3.844, -111.0938
4533.324828, 3.843, -119.2578
4533.691039, 3.843, -127.4141
4534.057250, 3.842, -135.5859
4534.423461, 3.842, -143.7500
4534.789672, 3.841, -151.9062
4535.155883, 3.841, -160.0703
4535.522093, 3.840, -168.2344
4535.888304, 3.839, -176.3906
4536.254515, 3.839, 175.4453
4536.620726, 3.838, 167.2812
4536.986937, 3.838, 159.1250
4537.353148, 3.837, 150.9609
4537.719359, 3.837, 142.7969
4538.085570, 3.836, 134.6406
4538.451781, 3.836, 126.4766
4538.817992, 3.835, 118.3125
4539.184203, 3.834, 110.1562
4539.550413, 3.834, 101.9922
4539.916624, 3.833, 93.8359
4540.282835, 3.833, 85.6719
4540.649046, 3.832, 77.5156
4541.015257, 3.832, 69.3516
4541.381468, 3.831, 61.1953
4541.747679, 3.831, 53.0312
4542.113890, 3.830, 44.8828
4542.480101, 3.830, 36.7188
4542.846312, 3.829, 28.5547
4543.212523, 3.829, 20.4062
4543.578733, 3.828, 12.2422
4543.944944, 3.827, 4.0781
4544.311155, 3.827, -4.0703
4544.677366, 3.826, -12.2344
4545.043577, 3.826, -20.3906
4545.409788, 3.825, -28.5469
4545.775999, 3.825, -36.7109
4546.142210, 3.824, -44.8672
4546.508421, 3.824, -53.0156
4546.874632, 3.823, -61.1797
4547.240843, 3.823, -69.3359
4547.607053, 3.822, -77.4844
4547.973264, 3.822, -85.6562
4548.339475, 3.821, -93.8125
4548.705686, 3.821, -101.9609
4549.071897, 3.820, -110.1250
4549.438108, 3.819, -118.2812
4549.804319, 3.819, -126.4297
4550.170530, 3.818, -134.5938
4550.536741, 3.818, -142.7500
4550.902952, 3.817, -150.8984
4551.269163, 3.817, -159.0625
4551.635373, 3.816, -167.2188
4552.001584, 3.816, -175.3594
4552.367795, 3.815, 176.4766
4552.734006, 3.815, 168.3203
4553.100217, 3.814, 160.1719
4553.466428, 3.814, 152.0078
4553.832639, 3.813, 143.8516
4554.198850, 3.813, 135.6953
4554.565061, 3.812, 127.5469
4554.931272, 3.812, 119.3906
4555.297482, 3.811, 111.2344
4555.663693, 3.811, 103.0781
4556.029904, 3.810, 94.9219
4556.396115, 3.810, 86.7734
4556.762326, 3.809, 78.6172
4557.128537, 3.809, 70.4609
4557.494748, 3.808, 62.3125
4557.860959, 3.808, 54.1562
4558.227170, 3.807, 46.0078
4558.593381, 3.807, 37.8516
4558.959592, 3.806, 29.6953
4559.325802, 3.806, 21.5469
4559.692013, 3.805, 13.3906
4560.058224, 3.805, 5.2344
4560.424435, 3.804, -2.9062
4560.790646, 3.804, -11.0703
4561.156857, 3.803, -19.2188
4561.523068, 3.803, -27.3672
4561.889279, 3.802, -35.5312
4562.255490, 3.802, -43.6797
4562.621701, 3.801, -51.8281
4562.987912, 3.801, -59.9844
4563.354122, 3.800, -68.1406
4563.720333, 3.800, -76.2812
4564.086544, 3.799, -84.4375
4564.452755, 3.799, -92.5938
4564.818966, 3.798, -100.7344
4565.185177, 3.798, -108.8984
4565.551388, 3.797, -117.0469
4565.917599, 3.797, -125.1953
4566.283810, 3.796, -133.3516
4566.650021, 3.796, -141.5000
4567.016232, 3.795, -149.6562
4567.382442, 3.795, -157.8047
4567.748653, 3.794, -165.9531
4568.114864, 3.794, -174.1094
4568.481075, 3.793, 177.7422
4568.847286, 3.793, 169.5938
4569.213497, 3.792, 161.4375
4569.579708, 3.792, 153.2891
4569.945919, 3.791, 145.1406
4570.312130, 3.791, 136.9922
4570.678341, 3.790, 128.8359
4571.044552, 3.790, 120.6875
4571.410762, 3.789, 112.5391
4571.776973, 3.789, 104.3906
4572.143184, 3.788, 96.2422
4572.509395, 3.788, 88.0859
4572.875606, 3.787, 79.9375
4573.241817, 3.787, 71.7891
4573.608028, 3.786, 63.6406
4573.974239, 3.786, 55.4922
4574.340450, 3.785, 47.3359
4574.706661, 3.785, 39.1875
4575.072872, 3.784, 31.0391
4575.439082, 3.784, 22.8906
4575.805293, 3.783, 14.7422
4576.171504, 3.783, 6.5938
4576.537715, 3.783, -1.5547
4576.903926, 3.782, -9.7031
4577.270137, 3.782, -17.8516
4577.636348, 3.781, -26.0000
4578.002559, 3.781, -34.1484
4578.368770, 3.780, -42.3047
4578.734981, 3.780, -50.4531
4579.101191, 3.779, -58.6016
4579.467402, 3.779, -66.7500
4579.833613, 3.778, -74.8984
4580.199824, 3.778, -83.0469
4580.566035, 3.777, -91.1953
4580.932246, 3.777, -99.3438
4581.298457, 3.776, -107.4922
4581.664668, 3.776, -115.6406
4582.030879, 3.775, -123.7891
4582.397090, 3.775, -131.9375
4582.763301, 3.775, -140.0859
4583.129511, 3.774, -148.2188
4583.495722, 3.774, -156.3750
4583.861933, 3.773, -164.5234
4584.228144, 3.773, -172.6719
4584.594355, 3.772, 179.1797
4584.960566, 3.772, 171.0312
4585.326777, 3.771, 162.8828
4585.692988, 3.771, 154.7344
4586.059199, 3.770, 146.5859
4586.425410, 3.770, 138.4375
4586.791621, 3.770, 130.2891
4587.157831, 3.769, 122.1484
4587.524042, 3.769, 114.0000
4587.890253, 3.768, 105.8516
4588.256464, 3.768, 97.7109
4588.622675, 3.767, 89.5547
4588.988886, 3.767, 81.4062
4589.355097, 3.766, 73.2656
4589.721308, 3.766, 65.1172
4590.087519, 3.765, 56.9688
4590.453730, 3.765, 48.8281
4590.819941, 3.765, 40.6719
4591.186151, 3.764, 32.5234
4591.552362, 3.764, 24.3906
4591.918573, 3.763, 16.2344
4592.284784, 3.763, 8.0859
4592.650995, 3.762, -0.0547
4593.017206, 3.762, -8.2109
4593.383417, 3.761, -16.3516
4593.749628, 3.761, -24.4922
4594.115839, 3.761, -32.6484
4594.482050, 3.760, -40.7969
4594.848261, 3.760, -48.9297
4595.214471, 3.759, -57.0859
4595.580682, 3.759, -65.2344
4595.946893, 3.758, -73.3750
4596.313104, 3.758, -81.5234
4596.679315, 3.757, -89.6719
4597.045526, 3.757, -97.8125
4597.411737, 3.757, -105.9688
4597.777948, 3.756, -114.1094
4598.144159, 3.756, -122.2500
4598.510370, 3.755, -130.4062
4598.876581, 3.755, -138.5547
4599.242791, 3.754, -146.6953
4599.609002, 3.754, -154.8438
4599.975213, 3.754, -162.9922
4600.341424, 3.753, -171.1328
4600.707635, 3.753, -179.2812
4601.073846, 3.752, 172.5703
4601.440057, 3.752, 164.4297
4601.806268, 3.751, 156.2812
4602.172479, 3.751, 148.1328
4602.538690, 3.751, 139.9922
4602.904900, 3.750, 131.8438
4603.271111, 3.750, 123.7031
4603.637322, 3.749, 115.5547
4604.003533, 3.749, 107.4062
4604.369744, 3.748, 99.2656
4604.735955, 3.748, 91.1172
4605.102166, 3.748, 82.9688
4605.468377, 3.747, 74.8281
4605.834588, 3.747, 66.6797
4606.200799, 3.746, 58.5312
4606.567010, 3.746, 50.3906
4606.933220, 3.745, 42.2422
4607.299431, 3.745, 34.0938
4607.665642, 3.745, 25.9531
4608.031853, 3.744, 17.8047
4608.398064, 3.744, 9.6562
4608.764275, 3.743, 1.5156
4609.130486, 3.743, -6.6328
4609.496697, 3.743, -14.7812
4609.862908, 3.742, -22.9141
4610.229119, 3.742, -31.0703
4610.595330, 3.741, -39.2188
4610.961540, 3.741, -47.3516
4611.327751, 3.741, -55.5078
4611.693962, 3.740, -63.6484
4612.060173, 3.740, -71.7891
4612.426384, 3.739, -79.9453
4612.792595, 3.739, -88.0859
4613.158806, 3.738, -96.2266
4613.525017, 3.738, -104.3828
4613.891228, 3.738, -112.5234
4614.257439, 3.737, -120.6641
4614.623650, 3.737, -128.8125
4614.989860, 3.736, -136.9609
4615.356071, 3.736, -145.1094
4615.722282, 3.736, -153.2500
4616.088493, 3.735, -161.3984
4616.454704, 3.735, -169.5391
4616.820915, 3.734, -177.6875
4617.187126, 3.734, 174.1641
4617.553337, 3.734, 166.0234
4617.919548, 3.733, 157.8750
4618.285759, 3.733, 149.7422
4618.651970, 3.732, 141.5859
4619.018180, 3.732, 133.4375
4619.384391, 3.732, 125.3047
4619.750602, 3.731, 117.1484
4620.116813, 3.731, 109.0078
4620.483024, 3.730, 100.8672
4620.849235, 3.730, 92.7109
4621.215446, 3.730, 84.5703
4621.581657, 3.729, 76.4297
4621.947868, 3.729, 68.2812
4622.314079, 3.728, 60.1328
4622.680290, 3.728, 52.0000
4623.046500, 3.728, 43.8438
4623.412711, 3.727, 35.6953
4623.778922, 3.727, 27.5625
4624.145133, 3.727, 19.4062
4624.511344, 3.726, 11.2656
4624.877555, 3.726, 3.1250
4625.243766, 3.725, -5.0312
4625.609977, 3.725, -13.1719
4625.976188, 3.725, -21.3125
4626.342399, 3.724, -29.4609
4626.708609, 3.724, -37.6094
4627.074820, 3.723, -45.7500
4627.441031, 3.723, -53.8984
4627.807242, 3.723, -62.0469
4628.173453, 3.722, -70.1797
4628.539664, 3.722, -78.3359
4628.905875, 3.722, -86.4844
4629.272086, 3.721, -94.6172
4629.638297, 3.721, -102.7734
4630.004508, 3.720, -110.9141
4630.370719, 3.720, -119.0625
4630.736929, 3.720, -127.2109
4631.103140, 3.719, -135.3516
4631.469351, 3.719, -143.5000
4631.835562, 3.719, -151.6406
4632.201773, 3.718, -159.7891
4632.567984, 3.718, -167.9375
4632.934195, 3.717, -176.0781
4633.300406, 3.717, 175.7734
4633.666617, 3.717, 167.6328
4634.032828, 3.716, 159.4844
4634.399039, 3.716, 151.3438
4634.765249, 3.716, 143.1953
4635.131460, 3.715, 135.0469
4635.497671, 3.715, 126.9062
4635.863882, 3.714, 118.7578
4636.230093, 3.714, 110.6094
4636.596304, 3.714, 102.4766
4636.962515, 3.713, 94.3203
4637.328726, 3.713, 86.1719
4637.694937, 3.713, 78.0391
4638.061148, 3.712, 69.8828
4638.427359, 3.712, 61.7344
4638.793569, 3.712, 53.6016
4639.159780, 3.711, 45.4453
4639.525991, 3.711, 37.3047
4639.892202, 3.710, 29.1641
4640.258413, 3.710, 21.0078
4640.624624, 3.710, 12.8672
4640.990835, 3.709, 4.7266
4641.357046, 3.709, -3.4297
4641.723257, 3.709, -11.5703
4642.089468, 3.708, -19.7109
4642.455679, 3.708, -27.8672
4642.821889, 3.708, -36.0078
4643.188100, 3.707, -44.1484
4643.554311, 3.707, -52.3047
4643.920522, 3.706, -60.4453
4644.286733, 3.706, -68.5859
4644.652944, 3.706, -76.7422
4645.019155, 3.705, -84.8828
4645.385366, 3.705, -93.0312
4645.751577, 3.705, -101.1797
4646.117788, 3.704, -109.3203
4646.483999, 3.704, -117.4688
4646.850209, 3.704, -125.6172
4647.216420, 3.703, -133.7578
4647.582631, 3.703, -141.9062
4647.948842, 3.703, -150.0547
4648.315053, 3.702, -158.1953
4648.681264, 3.702, -166.3438
4649.047475, 3.702, -174.4922
4649.413686, 3.701, 177.3672
4649.779897, 3.701, 169.2188
4650.146108, 3.701, 161.0703
4650.512318, 3.700, 152.9297
4650.878529, 3.700, 144.7812
4651.244740, 3.700, 136.6328
4651.610951, 3.699, 128.4922
4651.977162, 3.699, 120.3438
4652.343373, 3.698, 112.1953
4652.709584, 3.698, 104.0547
4653.075795, 3.698, 95.8984
4653.442006, 3.697, 87.7578
4653.808217, 3.697, 79.6172
4654.174428, 3.697, 71.4609
4654.540638, 3.696, 63.3125
4654.906849, 3.696, 55.1797
4655.273060, 3.696, 47.0234
4655.639271, 3.695, 38.8750
4656.005482, 3.695, 30.7344
4656.371693, 3.695, 22.5859
4656.737904, 3.694, 14.4375
4657.104115, 3.694, 6.2969
4657.470326, 3.694, -1.8594
4657.836537, 3.693, -10.0000
4658.202748, 3.693, -18.1406
4658.568958, 3.693, -26.2969
4658.935169, 3.692, -34.4453
4659.301380, 3.692, -42.5781
4659.667591, 3.692, -50.7344
4660.033802, 3.691, -58.8828
4660.400013, 3.691, -67.0312
4660.766224, 3.691, -75.1797
4661.132435, 3.690, -83.3203
4661.498646, 3.690, -91.4688
4661.864857, 3.690, -99.6172
4662.231068, 3.689, -107.7656
4662.597278, 3.689, -115.9141
4662.963489, 3.689, -124.0547
4663.329700, 3.689, -132.2031
4663.695911, 3.688, -140.3516
4664.062122, 3.688, -148.5000
4664.428333, 3.688, -156.6406
4664.794544, 3.687, -164.7891
4665.160755, 3.687, -172.9375
4665.526966, 3.687, 178.9219
4665.893177, 3.686, 170.7656
4666.259388, 3.686, 162.6172
4666.625598, 3.686, 154.4766
4666.991809, 3.685, 146.3281
4667.358020, 3.685, 138.1797
4667.724231, 3.685, 130.0391
4668.090442, 3.684, 121.8828
4668.456653, 3.684, 113.7344
4668.822864, 3.684, 105.5938
4669.189075, 3.683, 97.4375
4669.555286, 3.683, 89.2969
4669.921497, 3.683, 81.1562
4670.287708, 3.682, 73.0000
4670.653918, 3.682, 64.8516
4671.020129, 3.682, 56.7109
4671.386340, 3.682, 48.5547
4671.752551, 3.681, 40.4062
4672.118762, 3.681, 32.2656
4672.484973, 3.681, 24.1094
4672.851184, 3.680, 15.9688
4673.217395, 3.680, 7.8281
4673.583606, 3.680, -0.3281
4673.949817, 3.679, -8.4766
4674.316027, 3.679, -16.6172
4674.682238, 3.679, -24.7734
4675.048449, 3.678, -32.9141
4675.414660, 3.678, -41.0703
4675.780871, 3.678, -49.2188
4676.147082, 3.678, -57.3594
4676.513293, 3.677, -65.5078
4676.879504, 3.677, -73.6641
4677.245715, 3.677, -81.7969
4677.611926, 3.676, -89.9453
4677.978137, 3.676, -98.1016
4678.344347, 3.676, -106.2422
4678.710558, 3.675, -114.3906
4679.076769, 3.675, -122.5469
4679.442980, 3.675, -130.6953
4679.809191, 3.675, -138.8359
4680.175402, 3.674, -146.9922
4680.541613, 3.674, -155.1406
4680.907824, 3.674, -163.2812
4681.274035, 3.673, -171.4375
4681.640246, 3.673, -179.5859
4682.006457, 3.673, 172.2734
4682.372667, 3.673, 164.1172
4682.738878, 3.672, 155.9688
4683.105089, 3.672, 147.8281
4683.471300, 3.672, 139.6797
4683.837511, 3.671, 131.5234
4684.203722, 3.671, 123.3828
4684.569933, 3.671, 115.2344
4684.936144, 3.670, 107.0781
4685.302355, 3.670, 98.9375
4685.668566, 3.670, 90.7891
4686.034777, 3.670, 82.6328
4686.400987, 3.669, 74.4922
4686.767198, 3.669, 66.3438
4687.133409, 3.669, 58.1875
4687.499620, 3.668, 50.0391
4687.865831, 3.668, 41.8984
4688.232042, 3.668, 33.7422
4688.598253, 3.668, 25.5938
4688.964464, 3.667, 17.4531
4689.330675, 3.667, 9.2969
4689.696886, 3.667, 1.1406
4690.063097, 3.666, -7.0000
4690.429307, 3.666, -15.1562
4690.795518, 3.666, -23.3047
4691.161729, 3.666, -31.4453
4691.527940, 3.665, -39.5938
4691.894151, 3.665, -47.7500
4692.260362, 3.665, -55.8906
4692.626573, 3.665, -64.0391
4692.992784, 3.664, -72.1953
4693.358995, 3.664, -80.3359
4693.725206, 3.664, -88.4844
4694.091417, 3.663, -96.6406
4694.457627, 3.663, -104.7891
4694.823838, 3.663, -112.9375
4695.190049, 3.663, -121.0938
4695.556260, 3.662, -129.2422
4695.922471, 3.662, -137.3828
4696.288682, 3.662, -145.5391
4696.654893, 3.662, -153.6875
4697.021104, 3.661, -161.8281
4697.387315, 3.661, -169.9844
4697.753526, 3.661, -178.1406
4698.119736, 3.660, 173.7188
4698.485947, 3.660, 165.5703
4698.852158, 3.660, 157.4141
4699.218369, 3.660, 149.2734
4699.584580, 3.659, 141.1250
4699.950791, 3.659, 132.9688
4700.317002, 3.659, 124.8203
4700.683213, 3.659, 116.6719
4701.049424, 3.658, 108.5156
4701.415635, 3.658, 100.3750
4701.781846, 3.658, 92.2266
4702.148056, 3.658, 84.0703
4702.514267, 3.657, 75.9141
4702.880478, 3.657, 67.7734
4703.246689, 3.657, 59.6172
4703.612900, 3.656, 51.4688
4703.979111, 3.656, 43.3281
4704.345322, 3.656, 35.1719
4704.711533, 3.656, 27.0156
4705.077744, 3.655, 18.8750
4705.443955, 3.655, 10.7188
4705.810166, 3.655, 2.5703
4706.176376, 3.655, -5.5703
4706.542587, 3.654, -13.7266
4706.908798, 3.654, -21.8828
4707.275009, 3.654, -30.0234
4707.641220, 3.654, -38.1719
4708.007431, 3.653, -46.3281
4708.373642, 3.653, -54.4766
4708.739853, 3.653, -62.6250
4709.106064, 3.653, -70.7812
4709.472275, 3.652, -78.9219
4709.838486, 3.652, -87.0703
4710.204696, 3.652, -95.2344
4710.570907, 3.652, -103.3828
4710.937118, 3.651, -111.5234
4711.303329, 3.651, -119.6797
4711.669540, 3.651, -127.8359
4712.035751, 3.651, -135.9766
4712.401962, 3.650, -144.1328
4712.768173, 3.650, -152.2812
4713.134384, 3.650, -160.4297
4713.500595, 3.650, -168.5859
4713.866806, 3.649, -176.7344
4714.233016, 3.649, 175.1250
4714.599227, 3.649, 166.9688
4714.965438, 3.649, 158.8125
4715.331649, 3.648, 150.6719
4715.697860, 3.648, 142.5234
4716.064071, 3.648, 134.3594
4716.430282, 3.648, 126.2188
4716.796493, 3.647, 118.0703
4717.162704, 3.647, 109.9141
4717.528915, 3.647, 101.7578
4717.895126, 3.647, 93.6172
4718.261336, 3.646, 85.4609
4718.627547, 3.646, 77.3125
4718.993758, 3.646, 69.1641
4719.359969, 3.646, 61.0078
4719.726180, 3.646, 52.8594
4720.092391, 3.645, 44.7188
4720.458602, 3.645, 36.5547
4720.824813, 3.645, 28.4062
4721.191024, 3.645, 20.2656
4721.557235, 3.644, 12.1094
4721.923445, 3.644, 3.9531
4722.289656, 3.644, -4.1875
4722.655867, 3.644, -12.3359
4723.022078, 3.643, -20.5000
4723.388289, 3.643, -28.6406
4723.754500, 3.643, -36.7891
4724.120711, 3.643, -44.9531
4724.486922, 3.642, -53.0938
4724.853133, 3.642, -61.2422
4725.219344, 3.642, -69.3984
4725.585555, 3.642, -77.5547
4725.951765, 3.642, -85.6953
4726.317976, 3.641, -93.8516
4726.684187, 3.641, -102.0078
4727.050398, 3.641, -110.1484
4727.416609, 3.641, -118.3047
4727.782820, 3.640, -126.4609
4728.149031, 3.640, -134.6016
4728.515242, 3.640, -142.7578
4728.881453, 3.640, -150.9141
4729.247664, 3.640, -159.0547
4729.613875, 3.639, -167.2031
4729.980085, 3.639, -175.3594
4730.346296, 3.639, 176.4922
4730.712507, 3.639, 168.3438
4731.078718, 3.638, 160.1875
4731.444929, 3.638, 152.0391
4731.811140, 3.638, 143.8906
4732.177351, 3.638, 135.7344
4732.543562, 3.638, 127.5859
4732.909773, 3.637, 119.4375
4733.275984, 3.637, 111.2812
4733.642195, 3.637, 103.1250
4734.008405, 3.637, 94.9844
4734.374616, 3.636, 86.8281
4734.740827, 3.636, 78.6797
4735.107038, 3.636, 70.5312
4735.473249, 3.636, 62.3750
4735.839460, 3.636, 54.2266
4736.205671, 3.635, 46.0781
4736.571882, 3.635, 37.9297
4736.938093, 3.635, 29.7734
4737.304304, 3.635, 21.6250
4737.670515, 3.635, 13.4766
4738.036725, 3.634, 5.3203
4738.402936, 3.634, -2.8281
4738.769147, 3.634, -10.9766
4739.135358, 3.634, -19.1328
4739.501569, 3.634, -27.2812
4739.867780, 3.633, -35.4297
4740.233991, 3.633, -43.5859
4740.600202, 3.633, -51.7422
4740.966413, 3.633, -59.8828
4741.332624, 3.632, -68.0391
4741.698835, 3.632, -76.1875
4742.065045, 3.632, -84.3359
4742.431256, 3.632, -92.4922
4742.797467, 3.632, -100.6406
4743.163678, 3.631, -108.7891
4743.529889, 3.631, -116.9453
4743.896100, 3.631, -125.0938
4744.262311, 3.631, -133.2422
4744.628522, 3.631, -141.3906
4744.994733, 3.630, -149.5469
4745.360944, 3.630, -157.6953
4745.727154, 3.630, -165.8438
4746.093365, 3.630, -174.0000
4746.459576, 3.630, 177.8516
4746.825787, 3.629, 169.7031
4747.191998, 3.629, 161.5469
4747.558209, 3.629, 153.4062
4747.924420, 3.629, 145.2500
4748.290631, 3.629, 137.0938
4748.656842, 3.628, 128.9453
4749.023053, 3.628, 120.7969
4749.389264, 3.628, 112.6406
4749.755474, 3.628, 104.4922
4750.121685, 3.628, 96.3516
4750.487896, 3.627, 88.1875
4750.854107, 3.627, 80.0391
4751.220318, 3.627, 71.8984
4751.586529, 3.627, 63.7344
4751.952740, 3.627, 55.5859
4752.318951, 3.627, 47.4453
4752.685162, 3.626, 39.2969
4753.051373, 3.626, 31.1328
4753.417584, 3.626, 22.9922
4753.783794, 3.626, 14.8438
4754.150005, 3.626, 6.6797
4754.516216, 3.625, -1.4609
4754.882427, 3.625, -9.6094
4755.248638, 3.625, -17.7656
4755.614849, 3.625, -25.9219
4755.981060, 3.625, -34.0625
4756.347271, 3.624, -42.2188
4756.713482, 3.624, -50.3672
4757.079693, 3.624, -58.5156
4757.445904, 3.624, -66.6719
4757.812114, 3.624, -74.8203
4758.178325, 3.624, -82.9609
4758.544536, 3.623, -91.1250
4758.910747, 3.623, -99.2734
4759.276958, 3.623, -107.4141
4759.643169, 3.623, -115.5625
4760.009380, 3.623, -123.7266
4760.375591, 3.622, -131.8672
4760.741802, 3.622, -140.0156
4761.108013, 3.622, -148.1719
4761.474224, 3.622, -156.3125
4761.840434, 3.622, -164.4688
4762.206645, 3.622, -172.6250
4762.572856, 3.621, 179.2344
4762.939067, 3.621, 171.0859
4763.305278, 3.621, 162.9297
4763.671489, 3.621, 154.7734
4764.037700, 3.621, 146.6328
4764.403911, 3.620, 138.4766
4764.770122, 3.620, 130.3281
4765.136333, 3.620, 122.1875
4765.502544, 3.620, 114.0234
4765.868754, 3.620, 105.8750
4766.234965, 3.620, 97.7344
4766.601176, 3.619, 89.5781
4766.967387, 3.619, 81.4297
4767.333598, 3.619, 73.2891
4767.699809, 3.619, 65.1328
4768.066020, 3.619, 56.9766
4768.432231, 3.619, 48.8359
4768.798442, 3.618, 40.6875
4769.164653, 3.618, 32.5312
4769.530863, 3.618, 24.3906
4769.897074, 3.618, 16.2422
4770.263285, 3.618, 8.0781
4770.629496, 3.618, -0.0625
4770.995707, 3.617, -8.2109
4771.361918, 3.617, -16.3672
4771.728129, 3.617, -24.5156
4772.094340, 3.617, -32.6562
4772.460551, 3.617, -40.8125
4772.826762, 3.617, -48.9609
4773.192973, 3.616, -57.1016
4773.559183, 3.616, -65.2578
4773.925394, 3.616, -73.4141
4774.291605, 3.616, -81.5547
4774.657816, 3.616, -89.7031
4775.024027, 3.616, -97.8594
4775.390238, 3.615, -106.0000
4775.756449, 3.615, -114.1484
4776.122660, 3.615, -122.3047
4776.488871, 3.615, -130.4453
4776.855082, 3.615, -138.5938
4777.221293, 3.615, -146.7500
4777.587503, 3.615, -154.8906
