Freq(Hz), SPL(dB), Phase(degrees)
4749.755474, 4.435, -104.0703
4750.121685, 4.435, -112.3359
4750.487896, 4.435, -120.6094
4750.854107, 4.434, -128.8750
4751.220318, 4.434, -137.1484
4751.586529, 4.434, -145.4219
4751.952740, 4.433, -153.6953
4752.318951, 4.433, -161.9688
4752.685162, 4.433, -170.2422
4753.051373, 4.432, -178.5156
4753.417584, 4.432, 173.2109
4753.783794, 4.432, 164.9297
4754.150005, 4.431, 156.6562
4754.516216, 4.431, 148.3750
4754.882427, 4.431, 140.1016
4755.248638, 4.430, 131.8203
4755.614849, 4.430, 123.5391
4755.981060, 4.430, 115.2578
4756.347271, 4.429, 106.9766
4756.713482, 4.429, 98.6953
4757.079693, 4.429, 90.4141
4757.445904, 4.428, 82.1328
4757.812114, 4.428, 73.8438
4758.178325, 4.428, 65.5625
4758.544536, 4.427, 57.2734
4758.910747, 4.427, 48.9922
4759.276958, 4.427, 40.7031
4759.643169, 4.426, 32.4141
4760.009380, 4.426, 24.1250
4760.375591, 4.426, 15.8359
4760.741802, 4.425, 7.5469
4761.108013, 4.425, -0.7500
4761.474224, 4.425, -9.0391
4761.840434, 4.424, -17.3281
4762.206645, 4.424, -25.6250
4762.572856, 4.424, -33.9141
4762.939067, 4.423, -42.2109
4763.305278, 4.423, -50.5078
4763.671489, 4.423, -58.8047
4764.037700, 4.422, -67.1016
4764.403911, 4.422, -75.3984
4764.770122, 4.422, -83.6953
4765.136333, 4.421, -91.9922
4765.502544, 4.421, -100.2969
4765.868754, 4.421, -108.5938
4766.234965, 4.420, -116.8984
4766.601176, 4.420, -125.1953
4766.967387, 4.420, -133.5000
4767.333598, 4.419, -141.8047
4767.699809, 4.419, -150.1094
4768.066020, 4.419, -158.4141
4768.432231, 4.418, -166.7188
4768.798442, 4.418, -175.0234
4769.164653, 4.418, 176.6641
4769.530863, 4.417, 168.3594
4769.897074, 4.417, 160.0469
4770.263285, 4.417, 151.7422
4770.629496, 4.417, 143.4297
4770.995707, 4.416, 135.1172
4771.361918, 4.416, 126.8047
4771.728129, 4.416, 118.4922
4772.094340, 4.415, 110.1797
4772.460551, 4.415, 101.8672
4772.826762, 4.415, 93.5547
4773.192973, 4.414, 85.2344
4773.559183, 4.414, 76.9219
4773.925394, 4.414, 68.6016
4774.291605, 4.413, 60.2891
4774.657816, 4.413, 51.9688
4775.024027, 4.413, 43.6484
4775.390238, 4.412, 35.3281
4775.756449, 4.412, 27.0078
4776.122660, 4.412, 18.6875
4776.488871, 4.411, 10.3672
4776.855082, 4.411, 2.0469
4777.221293, 4.411, -6.2812
4777.587503, 4.410, -14.6016
4777.953714, 4.410, -22.9297
4778.319925, 4.410, -31.2578
4778.686136, 4.409, -39.5781
4779.052347, 4.409, -47.9062
4779.418558, 4.409, -56.2344
4779.784769, 4.408, -64.5625
4780.150980, 4.408, -72.8984
4780.517191, 4.408, -81.2266
4780.883402, 4.407, -89.5547
4781.249613, 4.407, -97.8906
4781.615823, 4.407, -106.2188
4781.982034, 4.406, -114.5547
4782.348245, 4.406, -122.8906
4782.714456, 4.406, -131.2188
4783.080667, 4.406, -139.5547
4783.446878, 4.405, -147.8906
4783.813089, 4.405, -156.2266
4784.179300, 4.405, -164.5703
4784.545511, 4.404, -172.9062
4784.911722, 4.404, 178.7578
4785.277933, 4.404, 170.4141
4785.644143, 4.403, 162.0703
4786.010354, 4.403, 153.7344
4786.376565, 4.403, 145.3906
4786.742776, 4.402, 137.0469
4787.108987, 4.402, 128.7031
4787.475198, 4.402, 120.3594
4787.841409, 4.401, 112.0156
4788.207620, 4.401, 103.6641
4788.573831, 4.401, 95.3203
4788.940042, 4.400, 86.9766
4789.306253, 4.400, 78.6250
4789.672463, 4.400, 70.2734
4790.038674, 4.399, 61.9297
4790.404885, 4.399, 53.5781
4790.771096, 4.399, 45.2266
4791.137307, 4.398, 36.8750
4791.503518, 4.398, 28.5234
4791.869729, 4.398, 20.1641
4792.235940, 4.398, 11.8125
4792.602151, 4.397, 3.4609
4792.968362, 4.397, -4.8984
4793.334572, 4.397, -13.2500
4793.700783, 4.396, -21.6094
4794.066994, 4.396, -29.9688
4794.433205, 4.396, -38.3281
4794.799416, 4.395, -46.6875
4795.165627, 4.395, -55.0469
4795.531838, 4.395, -63.4062
4795.898049, 4.394, -71.7734
4796.264260, 4.394, -80.1328
4796.630471, 4.394, -88.4922
4796.996682, 4.393, -96.8594
4797.362892, 4.393, -105.2266
4797.729103, 4.393, -113.5859
4798.095314, 4.392, -121.9531
4798.461525, 4.392, -130.3203
4798.827736, 4.392, -138.6875
4799.193947, 4.392, -147.0625
4799.560158, 4.391, -155.4297
4799.926369, 4.391, -163.7969
4800.292580, 4.391, -172.1719
4800.658791, 4.390, 179.4609
4801.025002, 4.390, 171.0859
4801.391212, 4.390, 162.7109
4801.757423, 4.389, 154.3438
4802.123634, 4.389, 145.9688
4802.489845, 4.389, 137.5938
4802.856056, 4.388, 129.2188
4803.222267, 4.388, 120.8359
4803.588478, 4.388, 112.4609
4803.954689, 4.387, 104.0859
4804.320900, 4.387, 95.7031
4804.687111, 4.387, 87.3203
4805.053322, 4.387, 78.9453
4805.419532, 4.386, 70.5625
4805.785743, 4.386, 62.1797
4806.151954, 4.386, 53.7969
4806.518165, 4.385, 45.4141
4806.884376, 4.385, 37.0312
4807.250587, 4.385, 28.6484
4807.616798, 4.384, 20.2578
4807.983009, 4.384, 11.8750
4808.349220, 4.384, 3.4844
4808.715431, 4.383, -4.9062
4809.081642, 4.383, -13.2891
4809.447852, 4.383, -21.6797
4809.814063, 4.383, -30.0703
4810.180274, 4.382, -38.4609
4810.546485, 4.382, -46.8516
4810.912696, 4.382, -55.2500
4811.278907, 4.381, -63.6406
4811.645118, 4.381, -72.0312
4812.011329, 4.381, -80.4297
4812.377540, 4.380, -88.8281
4812.743751, 4.380, -97.2188
4813.109962, 4.380, -105.6172
4813.476172, 4.379, -114.0156
4813.842383, 4.379, -122.4141
4814.208594, 4.379, -130.8125
4814.574805, 4.379, -139.2109
4814.941016, 4.378, -147.6172
4815.307227, 4.378, -156.0156
4815.673438, 4.378, -164.4219
4816.039649, 4.377, -172.8203
4816.405860, 4.377, 178.7734
4816.772071, 4.377, 170.3672
4817.138281, 4.376, 161.9609
4817.504492, 4.376, 153.5625
4817.870703, 4.376, 145.1484
4818.236914, 4.375, 136.7422
4818.603125, 4.375, 128.3359
4818.969336, 4.375, 119.9297
4819.335547, 4.375, 111.5156
4819.701758, 4.374, 103.1094
4820.067969, 4.374, 94.6953
4820.434180, 4.374, 86.2812
4820.800391, 4.373, 77.8672
4821.166601, 4.373, 69.4531
4821.532812, 4.373, 61.0391
4821.899023, 4.372, 52.6250
4822.265234, 4.372, 44.2109
4822.631445, 4.372, 35.7969
4822.997656, 4.372, 27.3750
4823.363867, 4.371, 18.9609
4823.730078, 4.371, 10.5391
4824.096289, 4.371, 2.1172
4824.462500, 4.370, -6.2969
4824.828711, 4.370, -14.7188
4825.194921, 4.370, -23.1406
4825.561132, 4.369, -31.5625
4825.927343, 4.369, -39.9922
4826.293554, 4.369, -48.4141
4826.659765, 4.369, -56.8359
4827.025976, 4.368, -65.2656
4827.392187, 4.368, -73.6875
4827.758398, 4.368, -82.1172
4828.124609, 4.367, -90.5469
4828.490820, 4.367, -98.9766
4828.857031, 4.367, -107.4062
4829.223241, 4.366, -115.8359
4829.589452, 4.366, -124.2656
4829.955663, 4.366, -132.6953
4830.321874, 4.366, -141.1328
4830.688085, 4.365, -149.5625
4831.054296, 4.365, -158.0000
4831.420507, 4.365, -166.4297
4831.786718, 4.364, -174.8672
4832.152929, 4.364, 176.6953
4832.519140, 4.364, 168.2578
4832.885351, 4.363, 159.8203
4833.251561, 4.363, 151.3828
4833.617772, 4.363, 142.9453
4833.983983, 4.363, 134.5078
4834.350194, 4.362, 126.0625
4834.716405, 4.362, 117.6250
4835.082616, 4.362, 109.1797
4835.448827, 4.361, 100.7344
4835.815038, 4.361, 92.2969
4836.181249, 4.361, 83.8516
4836.547460, 4.360, 75.4062
4836.913671, 4.360, 66.9609
4837.279881, 4.360, 58.5156
4837.646092, 4.360, 50.0625
4838.012303, 4.359, 41.6172
4838.378514, 4.359, 33.1641
4838.744725, 4.359, 24.7188
4839.110936, 4.358, 16.2656
4839.477147, 4.358, 7.8203
4839.843358, 4.358, -0.6328
4840.209569, 4.358, -9.0859
4840.575780, 4.357, -17.5391
4840.941990, 4.357, -25.9922
4841.308201, 4.357, -34.4531
4841.674412, 4.356, -42.9062
4842.040623, 4.356, -51.3594
4842.406834, 4.356, -59.8203
4842.773045, 4.355, -68.2812
4843.139256, 4.355, -76.7344
4843.505467, 4.355, -85.1953
4843.871678, 4.355, -93.6562
4844.237889, 4.354, -102.1172
4844.604100, 4.354, -110.5781
4844.970310, 4.354, -119.0391
4845.336521, 4.353, -127.5000
4845.702732, 4.353, -135.9688
4846.068943, 4.353, -144.4297
4846.435154, 4.353, -152.8984
4846.801365, 4.352, -161.3672
4847.167576, 4.352, -169.8281
4847.533787, 4.352, -178.2969
4847.899998, 4.351, 173.2344
4848.266209, 4.351, 164.7656
4848.632420, 4.351, 156.2969
4848.998630, 4.351, 147.8281
4849.364841, 4.350, 139.3516
4849.731052, 4.350, 130.8828
4850.097263, 4.350, 122.4062
4850.463474, 4.349, 113.9375
4850.829685, 4.349, 105.4609
4851.195896, 4.349, 96.9844
4851.562107, 4.348, 88.5078
4851.928318, 4.348, 80.0312
4852.294529, 4.348, 71.5547
4852.660740, 4.348, 63.0781
4853.026950, 4.347, 54.6016
4853.393161, 4.347, 46.1172
4853.759372, 4.347, 37.6406
4854.125583, 4.346, 29.1562
4854.491794, 4.346, 20.6797
4854.858005, 4.346, 12.1953
4855.224216, 4.346, 3.7109
4855.590427, 4.345, -4.7734
4855.956638, 4.345, -13.2578
4856.322849, 4.345, -21.7422
4856.689060, 4.344, -30.2266
4857.055270, 4.344, -38.7109
4857.421481, 4.344, -47.2031
4857.787692, 4.344, -55.6875
4858.153903, 4.343, -64.1797
4858.520114, 4.343, -72.6719
4858.886325, 4.343, -81.1562
4859.252536, 4.342, -89.6484
4859.618747, 4.342, -98.1406
4859.984958, 4.342, -106.6328
4860.351169, 4.342, -115.1328
4860.717380, 4.341, -123.6250
4861.083590, 4.341, -132.1172
4861.449801, 4.341, -140.6172
4861.816012, 4.341, -149.1094
4862.182223, 4.340, -157.6094
4862.548434, 4.340, -166.1016
4862.914645, 4.340, -174.6016
4863.280856, 4.339, 176.8984
4863.647067, 4.339, 168.3984
4864.013278, 4.339, 159.8984
4864.379489, 4.339, 151.3906
4864.745699, 4.338, 142.8906
4865.111910, 4.338, 134.3906
4865.478121, 4.338, 125.8828
4865.844332, 4.337, 117.3828
4866.210543, 4.337, 108.8750
4866.576754, 4.337, 100.3672
4866.942965, 4.337, 91.8594
4867.309176, 4.336, 83.3594
4867.675387, 4.336, 74.8516
4868.041598, 4.336, 66.3359
4868.407809, 4.335, 57.8281
4868.774019, 4.335, 49.3203
4869.140230, 4.335, 40.8047
4869.506441, 4.335, 32.2969
4869.872652, 4.334, 23.7812
4870.238863, 4.334, 15.2734
4870.605074, 4.334, 6.7578
4870.971285, 4.333, -1.7578
4871.337496, 4.333, -10.2734
4871.703707, 4.333, -18.7891
4872.069918, 4.333, -27.3047
4872.436129, 4.332, -35.8203
4872.802339, 4.332, -44.3438
4873.168550, 4.332, -52.8594
4873.534761, 4.332, -61.3828
4873.900972, 4.331, -69.8984
4874.267183, 4.331, -78.4219
4874.633394, 4.331, -86.9453
4874.999605, 4.330, -95.4688
4875.365816, 4.330, -103.9922
4875.732027, 4.330, -112.5156
4876.098238, 4.330, -121.0391
4876.464449, 4.329, -129.5625
4876.830659, 4.329, -138.0938
4877.196870, 4.329, -146.6172
4877.563081, 4.329, -155.1484
4877.929292, 4.328, -163.6719
4878.295503, 4.328, -172.2031
4878.661714, 4.328, 179.2656
4879.027925, 4.327, 170.7344
4879.394136, 4.327, 162.2031
4879.760347, 4.327, 153.6719
4880.126558, 4.327, 145.1406
4880.492769, 4.326, 136.6094
4880.858979, 4.326, 128.0703
4881.225190, 4.326, 119.5391
4881.591401, 4.326, 111.0000
4881.957612, 4.325, 102.4688
4882.323823, 4.325, 93.9297
4882.690034, 4.325, 85.3906
4883.056245, 4.324, 76.8516
4883.422456, 4.324, 68.3125
4883.788667, 4.324, 59.7734
4884.154878, 4.324, 51.2344
4884.521089, 4.323, 42.6953
4884.887299, 4.323, 34.1484
4885.253510, 4.323, 25.6094
4885.619721, 4.323, 17.0625
4885.985932, 4.322, 8.5234
4886.352143, 4.322, -0.0234
4886.718354, 4.322, -8.5703
4887.084565, 4.321, -17.1172
4887.450776, 4.321, -25.6641
4887.816987, 4.321, -34.2109
4888.183198, 4.321, -42.7578
4888.549408, 4.320, -51.3047
4888.915619, 4.320, -59.8594
4889.281830, 4.320, -68.4062
4889.648041, 4.320, -76.9609
4890.014252, 4.319, -85.5078
4890.380463, 4.319, -94.0625
4890.746674, 4.319, -102.6172
4891.112885, 4.319, -111.1719
4891.479096, 4.318, -119.7266
4891.845307, 4.318, -128.2812
4892.211518, 4.318, -136.8359
4892.577728, 4.317, -145.3906
4892.943939, 4.317, -153.9531
4893.310150, 4.317, -162.5078
4893.676361, 4.317, -171.0703
4894.042572, 4.316, -179.6250
4894.408783, 4.316, 171.8125
4894.774994, 4.316, 163.2500
4895.141205, 4.316, 154.6875
4895.507416, 4.315, 146.1250
4895.873627, 4.315, 137.5625
4896.239838, 4.315, 129.0000
4896.606048, 4.315, 120.4375
4896.972259, 4.314, 111.8672
4897.338470, 4.314, 103.3047
4897.704681, 4.314, 94.7344
4898.070892, 4.313, 86.1719
4898.437103, 4.313, 77.6016
4898.803314, 4.313, 69.0312
4899.169525, 4.313, 60.4609
4899.535736, 4.312, 51.8906
4899.901947, 4.312, 43.3203
4900.268158, 4.312, 34.7500
4900.634368, 4.312, 26.1797
4901.000579, 4.311, 17.6094
4901.366790, 4.311, 9.0312
4901.733001, 4.311, 0.4609
4902.099212, 4.311, -8.1172
4902.465423, 4.310, -16.6953
4902.831634, 4.310, -25.2656
4903.197845, 4.310, -33.8438
4903.564056, 4.310, -42.4219
4903.930267, 4.309, -51.0000
4904.296478, 4.309, -59.5781
4904.662688, 4.309, -68.1562
4905.028899, 4.309, -76.7422
4905.395110, 4.308, -85.3203
4905.761321, 4.308, -93.9062
4906.127532, 4.308, -102.4844
4906.493743, 4.307, -111.0703
4906.859954, 4.307, -119.6562
4907.226165, 4.307, -128.2344
4907.592376, 4.307, -136.8203
4907.958587, 4.306, -145.4062
4908.324798, 4.306, -153.9922
4908.691008, 4.306, -162.5781
4909.057219, 4.306, -171.1719
4909.423430, 4.305, -179.7578
4909.789641, 4.305, 171.6484
4910.155852, 4.305, 163.0625
4910.522063, 4.305, 154.4688
4910.888274, 4.304, 145.8828
4911.254485, 4.304, 137.2891
4911.620696, 4.304, 128.6953
4911.986907, 4.304, 120.1016
4912.353117, 4.303, 111.5078
4912.719328, 4.303, 102.9141
4913.085539, 4.303, 94.3203
4913.451750, 4.303, 85.7188
4913.817961, 4.302, 77.1250
4914.184172, 4.302, 68.5312
4914.550383, 4.302, 59.9297
4914.916594, 4.302, 51.3281
4915.282805, 4.301, 42.7344
4915.649016, 4.301, 34.1328
4916.015227, 4.301, 25.5312
4916.381437, 4.301, 16.9297
4916.747648, 4.300, 8.3281
4917.113859, 4.300, -0.2734
4917.480070, 4.300, -8.8750
4917.846281, 4.300, -17.4844
4918.212492, 4.299, -26.0859
4918.578703, 4.299, -34.6953
4918.944914, 4.299, -43.2969
4919.311125, 4.299, -51.9062
4919.677336, 4.298, -60.5156
4920.043547, 4.298, -69.1172
4920.409757, 4.298, -77.7266
4920.775968, 4.298, -86.3359
4921.142179, 4.297, -94.9453
4921.508390, 4.297, -103.5625
4921.874601, 4.297, -112.1719
4922.240812, 4.297, -120.7812
4922.607023, 4.296, -129.3984
4922.973234, 4.296, -138.0078
4923.339445, 4.296, -146.6250
4923.705656, 4.296, -155.2344
4924.071867, 4.295, -163.8516
4924.438077, 4.295, -172.4688
4924.804288, 4.295, 178.9141
4925.170499, 4.295, 170.2969
4925.536710, 4.294, 161.6797
4925.902921, 4.294, 153.0625
4926.269132, 4.294, 144.4453
4926.635343, 4.294, 135.8203
4927.001554, 4.293, 127.2031
4927.367765, 4.293, 118.5781
4927.733976, 4.293, 109.9609
4928.100187, 4.293, 101.3359
4928.466397, 4.292, 92.7109
4928.832608, 4.292, 84.0859
4929.198819, 4.292, 75.4609
4929.565030, 4.292, 66.8359
4929.931241, 4.291, 58.2109
4930.297452, 4.291, 49.5859
4930.663663, 4.291, 40.9609
4931.029874, 4.291, 32.3359
4931.396085, 4.290, 23.7031
4931.762296, 4.290, 15.0781
4932.128507, 4.290, 6.4453
4932.494717, 4.290, -2.1875
4932.860928, 4.289, -10.8125
4933.227139, 4.289, -19.4453
4933.593350, 4.289, -28.0781
4933.959561, 4.289, -36.7109
4934.325772, 4.288, -45.3438
4934.691983, 4.288, -53.9766
4935.058194, 4.288, -62.6094
4935.424405, 4.288, -71.2500
4935.790616, 4.288, -79.8828
4936.156826, 4.287, -88.5234
4936.523037, 4.287, -97.1562
4936.889248, 4.287, -105.7969
4937.255459, 4.287, -114.4375
4937.621670, 4.286, -123.0703
4937.987881, 4.286, -131.7109
4938.354092, 4.286, -140.3516
4938.720303, 4.286, -148.9922
4939.086514, 4.285, -157.6328
4939.452725, 4.285, -166.2812
4939.818936, 4.285, -174.9219
4940.185146, 4.285, 176.4375
4940.551357, 4.284, 167.7891
4940.917568, 4.284, 159.1484
4941.283779, 4.284, 150.5000
4941.649990, 4.284, 141.8516
4942.016201, 4.283, 133.2109
4942.382412, 4.283, 124.5625
4942.748623, 4.283, 115.9141
4943.114834, 4.283, 107.2656
4943.481045, 4.283, 98.6172
4943.847256, 4.282, 89.9688
4944.213466, 4.282, 81.3125
4944.579677, 4.282, 72.6641
4944.945888, 4.282, 64.0156
4945.312099, 4.281, 55.3594
4945.678310, 4.281, 46.7109
4946.044521, 4.281, 38.0547
4946.410732, 4.281, 29.3984
4946.776943, 4.280, 20.7500
4947.143154, 4.280, 12.0938
4947.509365, 4.280, 3.4375
4947.875576, 4.280, -5.2188
4948.241786, 4.279, -13.8750
4948.607997, 4.279, -22.5391
4948.974208, 4.279, -31.1953
4949.340419, 4.279, -39.8516
4949.706630, 4.279, -48.5156
4950.072841, 4.278, -57.1719
4950.439052, 4.278, -65.8359
4950.805263, 4.278, -74.4922
4951.171474, 4.278, -83.1562
4951.537685, 4.277, -91.8203
4951.903896, 4.277, -100.4844
4952.270106, 4.277, -109.1484
4952.636317, 4.277, -117.8125
4953.002528, 4.276, -126.4766
4953.368739, 4.276, -135.1406
4953.734950, 4.276, -143.8047
4954.101161, 4.276, -152.4688
4954.467372, 4.276, -161.1406
4954.833583, 4.275, -169.8047
4955.199794, 4.275, -178.4766
4955.566005, 4.275, 172.8516
4955.932216, 4.275, 164.1875
4956.298426, 4.274, 155.5156
4956.664637, 4.274, 146.8438
4957.030848, 4.274, 138.1719
4957.397059, 4.274, 129.5000
4957.763270, 4.274, 120.8281
4958.129481, 4.273, 112.1562
4958.495692, 4.273, 103.4844
4958.861903, 4.273, 94.8047
4959.228114, 4.273, 86.1328
4959.594325, 4.272, 77.4531
4959.960535, 4.272, 68.7812
4960.326746, 4.272, 60.1016
4960.692957, 4.272, 51.4297
4961.059168, 4.271, 42.7500
4961.425379, 4.271, 34.0703
4961.791590, 4.271, 25.3906
4962.157801, 4.271, 16.7109
4962.524012, 4.271, 8.0312
4962.890223, 4.270, -0.6484
4963.256434, 4.270, -9.3281
4963.622645, 4.270, -18.0156
4963.988855, 4.270, -26.6953
4964.355066, 4.269, -35.3750
4964.721277, 4.269, -44.0625
4965.087488, 4.269, -52.7500
4965.453699, 4.269, -61.4297
4965.819910, 4.269, -70.1172
4966.186121, 4.268, -78.8047
4966.552332, 4.268, -87.4922
4966.918543, 4.268, -96.1797
4967.284754, 4.268, -104.8672
4967.650965, 4.267, -113.5547
4968.017175, 4.267, -122.2422
4968.383386, 4.267, -130.9297
4968.749597, 4.267, -139.6172
4969.115808, 4.267, -148.3125
4969.482019, 4.266, -157.0000
4969.848230, 4.266, -165.6953
4970.214441, 4.266, -174.3828
4970.580652, 4.266, 176.9219
4970.946863, 4.266, 168.2266
4971.313074, 4.265, 159.5391
4971.679285, 4.265, 150.8438
4972.045495, 4.265, 142.1484
4972.411706, 4.265, 133.4531
4972.777917, 4.264, 124.7578
4973.144128, 4.264, 116.0547
4973.510339, 4.264, 107.3594
4973.876550, 4.264, 98.6641
4974.242761, 4.264, 89.9688
4974.608972, 4.263, 81.2656
4974.975183, 4.263, 72.5703
4975.341394, 4.263, 63.8672
4975.707605, 4.263, 55.1641
4976.073815, 4.263, 46.4688
4976.440026, 4.262, 37.7656
4976.806237, 4.262, 29.0625
4977.172448, 4.262, 20.3594
4977.538659, 4.262, 11.6562
4977.904870, 4.261, 2.9531
4978.271081, 4.261, -5.7500
4978.637292, 4.261, -14.4531
4979.003503, 4.261, -23.1641
4979.369714, 4.261, -31.8672
4979.735925, 4.260, -40.5703
4980.102135, 4.260, -49.2812
4980.468346, 4.260, -57.9922
4980.834557, 4.260, -66.6953
4981.200768, 4.260, -75.4062
4981.566979, 4.259, -84.1172
4981.933190, 4.259, -92.8203
4982.299401, 4.259, -101.5312
4982.665612, 4.259, -110.2422
4983.031823, 4.259, -118.9531
4983.398034, 4.258, -127.6641
4983.764244, 4.258, -136.3828
4984.130455, 4.258, -145.0938
4984.496666, 4.258, -153.8047
4984.862877, 4.257, -162.5234
4985.229088, 4.257, -171.2344
4985.595299, 4.257, -179.9453
4985.961510, 4.257, 171.3359
4986.327721, 4.257, 162.6172
4986.693932, 4.256, 153.9062
4987.060143, 4.256, 145.1875
4987.426354, 4.256, 136.4688
4987.792564, 4.256, 127.7500
4988.158775, 4.256, 119.0312
4988.524986, 4.255, 110.3125
4988.891197, 4.255, 101.5938
4989.257408, 4.255, 92.8750
4989.623619, 4.255, 84.1562
4989.989830, 4.255, 75.4297
4990.356041, 4.254, 66.7109
4990.722252, 4.254, 57.9922
4991.088463, 4.254, 49.2656
4991.454674, 4.254, 40.5391
4991.820884, 4.254, 31.8203
4992.187095, 4.253, 23.0938
4992.553306, 4.253, 14.3672
4992.919517, 4.253, 5.6484
4993.285728, 4.253, -3.0781
4993.651939, 4.253, -11.8047
4994.018150, 4.252, -20.5312
4994.384361, 4.252, -29.2578
4994.750572, 4.252, -37.9844
4995.116783, 4.252, -46.7188
4995.482994, 4.252, -55.4453
4995.849204, 4.251, -64.1719
4996.215415, 4.251, -72.9062
4996.581626, 4.251, -81.6328
4996.947837, 4.251, -90.3672
4997.314048, 4.251, -99.0938
4997.680259, 4.250, -107.8281
4998.046470, 4.250, -116.5625
4998.412681, 4.250, -125.2891
4998.778892, 4.250, -134.0234
4999.145103, 4.250, -142.7578
4999.511314, 4.249, -151.4922
4999.877524, 4.249, -160.2266
5000.243735, 4.249, -168.9609
5000.609946, 4.249, -177.6953
5000.976157, 4.249, 173.5703
5001.342368, 4.248, 164.8281
5001.708579, 4.248, 156.0938
5002.074790, 4.248, 147.3594
5002.441001, 4.248, 138.6172
5002.807212, 4.248, 129.8828
5003.173423, 4.247, 121.1406
5003.539634, 4.247, 112.3984
5003.905844, 4.247, 103.6641
5004.272055, 4.247, 94.9219
5004.638266, 4.247, 86.1797
5005.004477, 4.246, 77.4375
5005.370688, 4.246, 68.6953
5005.736899, 4.246, 59.9531
5006.103110, 4.246, 51.2109
5006.469321, 4.246, 42.4688
5006.835532, 4.246, 33.7266
5007.201743, 4.245, 24.9844
5007.567953, 4.245, 16.2344
5007.934164, 4.245, 7.4922
5008.300375, 4.245, -1.2500
5008.666586, 4.245, -10.0000
5009.032797, 4.244, -18.7422
5009.399008, 4.244, -27.4922
5009.765219, 4.244, -36.2422
5010.131430, 4.244, -44.9844
5010.497641, 4.244, -53.7344
5010.863852, 4.243, -62.4844
5011.230063, 4.243, -71.2344
5011.596273, 4.243, -79.9844
5011.962484, 4.243, -88.7344
5012.328695, 4.243, -97.4844
5012.694906, 4.243, -106.2344
5013.061117, 4.242, -114.9844
5013.427328, 4.242, -123.7344
5013.793539, 4.242, -132.4922
5014.159750, 4.242, -141.2422
5014.525961, 4.242, -149.9922
5014.892172, 4.241, -158.7500
5015.258383, 4.241, -167.5000
5015.624593, 4.241, -176.2578
5015.990804, 4.241, 174.9844
5016.357015, 4.241, 166.2344
5016.723226, 4.240, 157.4766
5017.089437, 4.240, 148.7188
5017.455648, 4.240, 139.9609
5017.821859, 4.240, 131.2109
5018.188070, 4.240, 122.4531
5018.554281, 4.240, 113.6953
5018.920492, 4.239, 104.9297
